selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
fusionrag_qk,0.5,72,1,Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,1969,792,1177,23,588,0.4995751911639762,0.025923951994627714,0.025923951994627714,0.08440095884725451,0.05694722104817629,0.04744316218420863,0.2019041492120291,0.19919247360703368,0.23957712753959326,0.16423117088446496,0.20347322949341368,0.16309988498687744,0.19791050346530215,0.20903595552152515,79915, Erick,"[0.47107938209675854, 0.4439383086210452, 0.36403397743746363, 0.38979953268299933, 0.10815360975561675, 0.19955342452718605, 0.1792664142869274, 0.16784596887434491, 0.16036406807277515, 0.188765827913462, 0.12354655295425321, 0.16951216229740879, 0.18921237258437257, 0.19900818344969187, 0.19315853474303063, 0.13688722456464117, 0.19376060533227388, 0.1796033397224379, 0.1014892862450262, 0.19910246096782802, 0.1659668513706752, 0.1449171623087818, 0.23739214121184735, 0.15588781700371215, 0.104313998488906, 0.1528203857611425, 0.13474411105517275, 0.19919247360703368]","[0.33998128346034456, 0.28936004638671875, 0.2843777452196394, 0.22006845474243164, 0.08061637197222028, 0.23280954360961914, 0.1172640323638916, 0.17409617560250418, 0.14394021034240723, 0.21779731341770717, 0.10492297581263951, 0.20249170916421072, 0.19795024394989014, 0.1650709424700056, 0.29233033316476004, 0.2127896547317505, 0.2741640635899135, 0.3230630670275007, 0.16258249964032853, 0.2849332094192505, 0.30079541887555805, 0.18322721549442836, 0.27501232283455984, 0.11380326747894287, 0.10699888638087682, 0.07899499791009086, 0.15470855576651438, 0.16309988498687744]"
fusionrag_qk,0.5,74,0,What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,2043,792,1251,19,625,0.49960031974420466,0.02643880993127823,0.02643880993127823,0.08467127196490765,0.05560921411961317,0.04748785076662898,0.17259344532205514,0.18257625837971395,0.22956852241950437,0.11561836822460596,0.12884294637003724,0.1908017567225865,0.18408875380243578,0.07359713893763874,10641, brother,"[0.4909682309717164, 0.4724252457009222, 0.3569088699226093, 0.3907560190760103, 0.10615694433226622, 0.19533913117602356, 0.18748217417781515, 0.17014380146686295, 0.14468656267438615, 0.18786021641322545, 0.1041793249603501, 0.1289500759956532, 0.14233006929096423, 0.13577264771425634, 0.14370773430157424, 0.0946883581634751, 0.1331999068869684, 0.12217414110226739, 0.06875166498628774, 0.11987069495638511, 0.09034739759631623, 0.11954319745974433, 0.13913566187808388, 0.10466691784392622, 0.07052343411553175, 0.10008316470268078, 0.12938862277152843, 0.18257625837971395]","[0.36350577218191965, 0.3107879843030657, 0.27569569860185894, 0.24461494173322404, 0.1121954151562282, 0.22694543429783412, 0.11618589503424508, 0.14920760904039657, 0.10471230745315552, 0.1960752350943429, 0.08496098858969552, 0.1282471248081752, 0.166881833757673, 0.09722631318228585, 0.13664169822420394, 0.08752378395625524, 0.07905054092407227, 0.12660431010382517, 0.05320336137499128, 0.052744899477277486, 0.042954048940113614, 0.033059618302753994, 0.03032123829637255, 0.038001562867845805, 0.06983232923916408, 0.030456157667296275, 0.05916463903018406, 0.1908017567225865]"
fusionrag_qk,0.5,74,1,What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,2350,792,1558,18,779,0.5,0.0262655820697546,0.0262655820697546,0.11626975191757083,0.05626119812950492,0.04727883683517575,0.20158596265883671,0.2714897942921472,0.24192948027803243,0.16124244503964102,0.1905052336503049,0.2564932789121355,0.2189223255429949,0.16208814175761474,547, U,"[0.4973648616245815, 0.4928397224062965, 0.36368409414140007, 0.41388184683663504, 0.11418551490420387, 0.2084535871233259, 0.203166991945297, 0.18707042270236546, 0.16221016172378783, 0.17499230399964347, 0.12040719531831287, 0.14934385390508742, 0.14919604952373203, 0.15021611773778523, 0.15466123913961743, 0.143365602644663, 0.16880382053435794, 0.15199476575094556, 0.10726489717998201, 0.16183423239087302, 0.15186019170851933, 0.16462805914500403, 0.23960870409768725, 0.14112131936209543, 0.0992350805373419, 0.13758099268353174, 0.1639455310882084, 0.2714897942921472]","[0.39263146264212473, 0.33252954483032227, 0.2842846087047032, 0.2710690838950021, 0.11497664451599121, 0.2834100382668631, 0.16171295302254812, 0.2063204731260027, 0.19376758166721889, 0.2444307463509696, 0.09964229379381452, 0.13727198328290666, 0.22384262084960938, 0.11902252265385219, 0.22834604127066477, 0.14762391362871444, 0.2507049185889108, 0.22579004083360946, 0.16392040252685547, 0.1657576220376151, 0.19235750607081822, 0.11983532564980644, 0.11387322630201067, 0.07739045790263585, 0.1074117762701852, 0.12226361887795585, 0.0974658557346889, 0.2564932789121355]"
fusionrag_qk,0.5,75,0,"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,2370,792,1578,31,789,0.5,0.027133143972605467,0.027133143972605467,0.11643262533470988,0.06051110988482833,0.04767962917685509,0.21958740986515773,0.18092398929156467,0.25122955867222385,0.18794526105809162,0.23868699888793787,0.4017547879900251,0.2313103529871726,0.24606364478870316,50458, Eugene,"[0.4823448778846846, 0.46677085770989346, 0.35441406531268, 0.37234300182711694, 0.12848833848803823, 0.2187415268014653, 0.2154972937799269, 0.18990471835509973, 0.18194082585347962, 0.17875430550992763, 0.12702206202915736, 0.1781301542361211, 0.2114237068984915, 0.2114380867250504, 0.2491703648721018, 0.15877030192432315, 0.23468330488776282, 0.2160467332409274, 0.09459162417644729, 0.21468894712386594, 0.15574515909643216, 0.17513475549935195, 0.29972733879968316, 0.18097152358375937, 0.14950528122862364, 0.16076707620225195, 0.16050725488618772, 0.18092398929156467]","[0.34504904065813335, 0.3137507438659668, 0.30361335618155344, 0.28022779737200054, 0.10930090291159493, 0.3207734652927944, 0.1690185751233782, 0.20530053547450475, 0.19693279266357422, 0.24615871906280518, 0.09773549011775426, 0.20908985819135392, 0.27274819782802034, 0.16864546707698277, 0.29038476943969727, 0.23547874178205216, 0.23426553181239537, 0.24707087448665074, 0.10096401827675956, 0.21451510701860702, 0.13370558193751744, 0.21259634835379465, 0.46096934591020855, 0.2426431860242571, 0.14856442383357457, 0.21110868453979492, 0.3108696256365095, 0.4017547879900251]"
fusionrag_qk,0.5,77,0,Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,2653,792,1861,23,930,0.4997313272434175,0.026741641107946634,0.026741641107946634,0.1266228868626058,0.09756903210654855,0.06851501576602459,0.1974418357926972,0.21845832966869663,0.24105501978822583,0.15382865179716856,0.14144396006452795,0.09845437322344099,0.19616797262308547,0.08671994750597038,18283, Oak,"[0.5461319633152174, 0.5037576426630435, 0.3785752480074486, 0.39224920805937014, 0.1152809332616581, 0.1926853701194621, 0.17979966631587246, 0.15200992844860006, 0.14808192756605446, 0.15419823782784597, 0.10674649588069561, 0.14799785021669376, 0.18525638935728844, 0.1719994159959118, 0.18289104011488258, 0.1257958856428632, 0.18252558737808133, 0.15169283470011646, 0.08443689642485624, 0.17257778096643295, 0.11985902016207298, 0.15542620309391378, 0.2140131648282827, 0.15165299362277393, 0.09294732609150573, 0.13587182797260167, 0.1654522344932793, 0.21845832966869663]","[0.41283082962036133, 0.33771208354404997, 0.2884133883884975, 0.20881881032671248, 0.09651995556695121, 0.24783798626491002, 0.126978976385934, 0.14687556879861013, 0.11676603555679321, 0.2220651081630162, 0.08409338338034493, 0.16611851964678084, 0.17789513724190847, 0.11342583383832659, 0.17317494324275426, 0.10383144446781703, 0.08004168101719447, 0.12293854781559535, 0.03936799083437238, 0.09665548801422119, 0.08232516050338745, 0.08540480477469307, 0.07873034477233887, 0.042460888624191284, 0.07189638274056571, 0.06889270033155169, 0.06990451472146171, 0.09845437322344099]"
fusionrag_qk,0.5,77,1,Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,3000,792,2208,27,1104,0.5,0.027259815018624067,0.027259815018624067,0.1509549869224429,0.05859675398096442,0.048580209258943796,0.2099753748893018,0.27496230917632897,0.23436108197755018,0.18558966780105327,0.1701467596754736,0.12208911350795201,0.18670565619760632,0.15358786315334086,576, The,"[0.507885806774967, 0.46746741400824654, 0.3618369935050843, 0.36122135384372933, 0.10813659587234416, 0.19731285458519346, 0.18943316343600158, 0.1573046326006531, 0.15522455286096642, 0.14904058547247023, 0.11136905730716766, 0.14775937196438904, 0.19110519166976686, 0.1759575737847222, 0.24078944372752356, 0.13970440657681257, 0.23010986570328001, 0.18751057619771, 0.08591179620651972, 0.190417557166367, 0.13359670285825376, 0.16128014256714512, 0.25285634035786625, 0.17066719418480283, 0.12785684494745164, 0.18524844053561096, 0.21734372900907326, 0.27496230917632897]","[0.37766783578055246, 0.3256857054574149, 0.27116812978472027, 0.2153022289276123, 0.1059814180646624, 0.22971384865897043, 0.15481019020080566, 0.11432642596108573, 0.10569776807512556, 0.18809897559029715, 0.10114548887525286, 0.13046211855752127, 0.17517481531415666, 0.11864423751831055, 0.16563679490770614, 0.14788358552115305, 0.11290127890450614, 0.13636807884488786, 0.04448230777468, 0.14497474261692592, 0.10810751574380058, 0.10635576929364886, 0.28910745893205914, 0.2647061688559396, 0.1491960116795131, 0.20266148022242955, 0.15575977734157018, 0.12208911350795201]"
fusionrag_qk,0.5,78,0,What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,1677,792,885,18,442,0.4994350282485876,0.02657690178602934,0.02657690178602934,0.07335745124146342,0.05562474066391587,0.04872076911851764,0.2090677801443606,0.28587516905769467,0.23328449396319398,0.1848510663255272,0.23809474220081256,0.4524623325892857,0.2192332756762602,0.25695620872536484,19626, Patrick,"[0.4060773698110429, 0.4543234204489087, 0.34651471698094927, 0.35092144920712426, 0.10865930526975602, 0.2002263447595021, 0.19580288538857113, 0.1802036345951141, 0.1801645793612041, 0.2129609849717882, 0.12700209541926308, 0.15427887628948878, 0.1662780216761998, 0.18256923130580358, 0.19036168900747147, 0.1340088617234003, 0.1970784929063585, 0.15587169405013795, 0.09363285700480144, 0.1779956817626953, 0.1338203672378782, 0.19850992777990917, 0.2979567997039311, 0.17696038503495473, 0.14347724309043278, 0.1705864497593471, 0.23177931043836805, 0.28587516905769467]","[0.2965207781110491, 0.2964450291224888, 0.26614257267543245, 0.23949105398995535, 0.08764129025595528, 0.2517082861491612, 0.16274637835366385, 0.27977384839739117, 0.21320223808288574, 0.2725217172077724, 0.10721700532095772, 0.20810704571860178, 0.20951243809291295, 0.17823617798941477, 0.3066328593662807, 0.19268550191606795, 0.2812626361846924, 0.25719826562064035, 0.18972141402108328, 0.22532670838492258, 0.17426586151123047, 0.18886239188058035, 0.38138301031930105, 0.22623416355678014, 0.16360793794904435, 0.15998862470899308, 0.39775521414620535, 0.4524623325892857]"
fusionrag_qk,0.5,78,1,What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,2582,792,1790,18,895,0.5,0.025802883785218,0.025802883785218,0.11856811819598079,0.055585701018571854,0.04808103805407882,0.21034901455686747,0.2690268016996838,0.24621710323152085,0.17448092588221403,0.22576214342701192,0.17810567787715367,0.2194777416939638,0.23204654516006004,17,2,"[0.5486508324032738, 0.4986460246737041, 0.37715233696831596, 0.40161862449040486, 0.10198668828086248, 0.19648178040035189, 0.19882533663795107, 0.16697806403750465, 0.14171766856360057, 0.16713180239238437, 0.11855830086602105, 0.1607338890196785, 0.18020054650685144, 0.18835755000038754, 0.1797913293989878, 0.1363737318250868, 0.17064376104445683, 0.16002249339270214, 0.12229730212499225, 0.1848445771232484, 0.16065312945653523, 0.17243787977430555, 0.25592271108475945, 0.1715956491137308, 0.14402062552315847, 0.12278826274569073, 0.19231470804365855, 0.2690268016996838]","[0.420255184173584, 0.31615465027945383, 0.2746109792164394, 0.2594266619001116, 0.11306958539145333, 0.24045613833836146, 0.16838155473981584, 0.1699939795902797, 0.13621718542916433, 0.25036120414733887, 0.11658478634698051, 0.17729197229657853, 0.2305164337158203, 0.1993680681501116, 0.23545873165130615, 0.21700498035975865, 0.1929530075618199, 0.20946386882237025, 0.15431104387555802, 0.23966034821101598, 0.2467396089008876, 0.18644770554133824, 0.549335139138358, 0.3015481063297817, 0.16767762388501847, 0.23271385260990687, 0.13723193747656687, 0.17810567787715367]"
fusionrag_qk,0.5,79,0,What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,2055,792,1263,23,631,0.4996041171813143,0.026722585782408714,0.026722585782408714,0.08475804887712002,0.05725861107930541,0.04772635502740741,0.17372784639949174,0.16344400962687428,0.22908885307616647,0.11836683972281699,0.1452468004533831,0.1095380187034607,0.19692937451965956,0.09356422638710667,40657, Aj,"[0.47866224206012226, 0.46325465611049105, 0.3738162354652926, 0.4044508371293915, 0.11482797942546584, 0.1971687530138478, 0.19482507172578611, 0.160317083323224, 0.1364333585182332, 0.15721586476201596, 0.09878099927250643, 0.13379477269901252, 0.14684810993834313, 0.14684797962259802, 0.15440861482797943, 0.1011706168607155, 0.13537527759623083, 0.11763761058357192, 0.06585088575848881, 0.10412500511785472, 0.0888405023894695, 0.123018383239367, 0.1428907761662643, 0.126625819235855, 0.07467113518566819, 0.12585113951878518, 0.13322598001231317, 0.16344400962687428]","[0.34840372630528044, 0.32259375708443777, 0.3056905610220773, 0.25108613286699566, 0.11104220151901245, 0.24387495858328684, 0.12499428646905082, 0.19134751388004848, 0.1288918171610151, 0.22654094014848983, 0.09405377081462316, 0.16649549348013742, 0.1396977731159755, 0.10229831082480294, 0.2554429769515991, 0.23766531263078963, 0.1134896959577288, 0.19405347960335867, 0.0632547310420445, 0.08682642664228167, 0.08203881127493722, 0.031792751380375454, 0.0250194604907717, 0.022949046322277615, 0.011697399829115187, 0.041190343243735175, 0.03494071534701756, 0.1095380187034607]"
fusionrag_qk,0.5,79,1,What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,2361,792,1569,29,784,0.4996813256851498,0.02676338003948331,0.02676338003948331,0.11625473527237773,0.07443863712251186,0.05678139487281442,0.19860927728093228,0.18602305445177802,0.23706759574294176,0.1601509588189229,0.15430519319310482,0.06889444589614868,0.20972594132228775,0.0988844450639219,809, Y,"[0.4726959378848522, 0.461956681876347, 0.36209692743611455, 0.3846887297230988, 0.10257624170463074, 0.19338500675896705, 0.19776856370747384, 0.18900984966108952, 0.17611429374206242, 0.1514073263835437, 0.11358366341426454, 0.1621606385179341, 0.18792615618024552, 0.16357632341056033, 0.19305000868924146, 0.12438996789490649, 0.2222543349994227, 0.1728621609692503, 0.06683482090240629, 0.19469346671268858, 0.11429979296153402, 0.16212542303677263, 0.2592716123082955, 0.13891902228294334, 0.108793878790193, 0.12435852952778632, 0.17423734993770204, 0.18602305445177802]","[0.3409891809735979, 0.3160296848842076, 0.2926079205104283, 0.2208395344870431, 0.10761289937155587, 0.26204058102199007, 0.15578150749206543, 0.19925802094595774, 0.13291032825197494, 0.3127858979361398, 0.10766609225954328, 0.18461079256875174, 0.19241959708077566, 0.11061114072799683, 0.14161363669804164, 0.09312678234917778, 0.13897972447531565, 0.16059402057102748, 0.08071420873914446, 0.15578811509268625, 0.09473342554909843, 0.0836090190070016, 0.09657567739486694, 0.08283496754510063, 0.04406310830797468, 0.05093434878758022, 0.09192075048174177, 0.06889444589614868]"
fusionrag_qk,0.5,79,2,What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,2169,792,1377,29,688,0.49963689179375453,0.027518271002918482,0.027518271002918482,0.09700982505455613,0.07201695395633578,0.0480236210860312,0.18234360092211405,0.19242471779508544,0.22547334420018256,0.13921385764404556,0.1795755628572435,0.35259039061410086,0.20152954240234533,0.15762158331214168,9483, Mad,"[0.4362700514018242, 0.438124257355488, 0.3380354707464209, 0.3537689359317272, 0.09034967657380504, 0.18067270664158713, 0.18359147621493035, 0.18699615929514316, 0.1572794327007726, 0.1611670508173299, 0.11889749912205588, 0.16193855924559344, 0.17790331159319198, 0.17163223116268667, 0.18091861367812884, 0.11534303749723387, 0.16838207150914986, 0.15257002919765528, 0.08620108994357105, 0.1275452299071063, 0.13137801409942176, 0.14637030991427416, 0.18861896533684192, 0.11755881286019762, 0.07460589009552754, 0.1256881394409781, 0.14138908574146591, 0.19242471779508544]","[0.32459122794015066, 0.2842325823647635, 0.2752531255994524, 0.1931753158569336, 0.08795626674379621, 0.23895256859915598, 0.13618159294128418, 0.2217217513493129, 0.17820634160723006, 0.24151114055088588, 0.10257574490138463, 0.176417418888637, 0.22226158210209437, 0.13837693418775285, 0.24031065191541398, 0.19483978407723562, 0.17793978963579452, 0.18111675126211985, 0.14937945774623326, 0.14313912391662598, 0.17200391633169992, 0.04703416994639805, 0.1369252630642482, 0.031158866626875743, 0.04503416163580758, 0.20682563100542342, 0.12840420859200613, 0.35259039061410086]"
