example_id,chunk_id,method,rate,chunk_len,selected_count
64,6,offline3b_top2_mean_global,0.15,159,29
64,7,offline3b_top2_mean_global,0.15,157,35
64,8,offline3b_top2_mean_global,0.15,97,18
64,9,offline3b_top2_mean_global,0.15,224,70
64,0,offline3b_freq_boundary0p02_global,0.15,494,61
64,1,offline3b_freq_boundary0p02_global,0.15,592,30
64,2,offline3b_freq_boundary0p02_global,0.15,308,29
64,3,offline3b_freq_boundary0p02_global,0.15,82,32
64,4,offline3b_freq_boundary0p02_global,0.15,70,19
64,5,offline3b_freq_boundary0p02_global,0.15,104,18
64,6,offline3b_freq_boundary0p02_global,0.15,159,38
64,7,offline3b_freq_boundary0p02_global,0.15,157,35
64,8,offline3b_freq_boundary0p02_global,0.15,97,29
64,9,offline3b_freq_boundary0p02_global,0.15,224,52
65,0,offline3b_mean_score_global,0.15,933,93
65,1,offline3b_mean_score_global,0.15,502,53
65,2,offline3b_mean_score_global,0.15,989,74
65,3,offline3b_mean_score_global,0.15,436,41
65,4,offline3b_mean_score_global,0.15,961,80
65,5,offline3b_mean_score_global,0.15,612,30
65,6,offline3b_mean_score_global,0.15,121,51
65,7,offline3b_mean_score_global,0.15,288,110
65,8,offline3b_mean_score_global,0.15,92,54
65,9,offline3b_mean_score_global,0.15,561,238
65,0,offline3b_top2_mean_global,0.15,933,100
65,1,offline3b_top2_mean_global,0.15,502,54
65,2,offline3b_top2_mean_global,0.15,989,70
65,3,offline3b_top2_mean_global,0.15,436,39
65,4,offline3b_top2_mean_global,0.15,961,85
65,5,offline3b_top2_mean_global,0.15,612,24
65,6,offline3b_top2_mean_global,0.15,121,53
65,7,offline3b_top2_mean_global,0.15,288,116
65,8,offline3b_top2_mean_global,0.15,92,53
65,9,offline3b_top2_mean_global,0.15,561,230
65,0,offline3b_freq_boundary0p02_global,0.15,933,95
65,1,offline3b_freq_boundary0p02_global,0.15,502,63
65,2,offline3b_freq_boundary0p02_global,0.15,989,73
65,3,offline3b_freq_boundary0p02_global,0.15,436,55
65,4,offline3b_freq_boundary0p02_global,0.15,961,79
65,5,offline3b_freq_boundary0p02_global,0.15,612,44
65,6,offline3b_freq_boundary0p02_global,0.15,121,71
65,7,offline3b_freq_boundary0p02_global,0.15,288,98
65,8,offline3b_freq_boundary0p02_global,0.15,92,54
65,9,offline3b_freq_boundary0p02_global,0.15,561,192
66,0,offline3b_mean_score_global,0.15,308,45
66,1,offline3b_mean_score_global,0.15,121,36
66,2,offline3b_mean_score_global,0.15,403,54
66,3,offline3b_mean_score_global,0.15,294,23
66,4,offline3b_mean_score_global,0.15,967,59
66,5,offline3b_mean_score_global,0.15,379,46
66,6,offline3b_mean_score_global,0.15,511,47
66,7,offline3b_mean_score_global,0.15,264,42
66,8,offline3b_mean_score_global,0.15,724,95
66,9,offline3b_mean_score_global,0.15,763,263
66,0,offline3b_top2_mean_global,0.15,308,52
66,1,offline3b_top2_mean_global,0.15,121,35
66,2,offline3b_top2_mean_global,0.15,403,47
66,3,offline3b_top2_mean_global,0.15,294,20
66,4,offline3b_top2_mean_global,0.15,967,57
66,5,offline3b_top2_mean_global,0.15,379,39
66,6,offline3b_top2_mean_global,0.15,511,44
66,7,offline3b_top2_mean_global,0.15,264,42
66,8,offline3b_top2_mean_global,0.15,724,89
66,9,offline3b_top2_mean_global,0.15,763,285
66,0,offline3b_freq_boundary0p02_global,0.15,308,59
66,1,offline3b_freq_boundary0p02_global,0.15,121,51
66,2,offline3b_freq_boundary0p02_global,0.15,403,49
66,3,offline3b_freq_boundary0p02_global,0.15,294,40
66,4,offline3b_freq_boundary0p02_global,0.15,967,57
66,5,offline3b_freq_boundary0p02_global,0.15,379,51
66,6,offline3b_freq_boundary0p02_global,0.15,511,54
66,7,offline3b_freq_boundary0p02_global,0.15,264,55
66,8,offline3b_freq_boundary0p02_global,0.15,724,78
66,9,offline3b_freq_boundary0p02_global,0.15,763,216
67,0,offline3b_mean_score_global,0.15,309,70
67,1,offline3b_mean_score_global,0.15,453,70
67,2,offline3b_mean_score_global,0.15,324,43
67,3,offline3b_mean_score_global,0.15,853,55
67,4,offline3b_mean_score_global,0.15,180,31
67,5,offline3b_mean_score_global,0.15,549,59
67,6,offline3b_mean_score_global,0.15,818,95
67,7,offline3b_mean_score_global,0.15,803,62
67,8,offline3b_mean_score_global,0.15,73,48
67,9,offline3b_mean_score_global,0.15,457,189
67,0,offline3b_top2_mean_global,0.15,309,72
67,1,offline3b_top2_mean_global,0.15,453,63
67,2,offline3b_top2_mean_global,0.15,324,41
67,3,offline3b_top2_mean_global,0.15,853,61
67,4,offline3b_top2_mean_global,0.15,180,37
67,5,offline3b_top2_mean_global,0.15,549,54
67,6,offline3b_top2_mean_global,0.15,818,85
67,7,offline3b_top2_mean_global,0.15,803,61
67,8,offline3b_top2_mean_global,0.15,73,52
67,9,offline3b_top2_mean_global,0.15,457,196
67,0,offline3b_freq_boundary0p02_global,0.15,309,75
67,1,offline3b_freq_boundary0p02_global,0.15,453,74
67,2,offline3b_freq_boundary0p02_global,0.15,324,51
67,3,offline3b_freq_boundary0p02_global,0.15,853,54
67,4,offline3b_freq_boundary0p02_global,0.15,180,40
67,5,offline3b_freq_boundary0p02_global,0.15,549,66
67,6,offline3b_freq_boundary0p02_global,0.15,818,82
67,7,offline3b_freq_boundary0p02_global,0.15,803,59
67,8,offline3b_freq_boundary0p02_global,0.15,73,55
67,9,offline3b_freq_boundary0p02_global,0.15,457,166
68,0,offline3b_mean_score_global,0.15,54,44
68,1,offline3b_mean_score_global,0.15,210,44
68,2,offline3b_mean_score_global,0.15,252,78
68,3,offline3b_mean_score_global,0.15,155,26
68,4,offline3b_mean_score_global,0.15,177,38
68,5,offline3b_mean_score_global,0.15,510,18
68,6,offline3b_mean_score_global,0.15,243,39
68,7,offline3b_mean_score_global,0.15,286,42
68,8,offline3b_mean_score_global,0.15,914,46
68,9,offline3b_mean_score_global,0.15,399,105
68,0,offline3b_top2_mean_global,0.15,54,43
68,1,offline3b_top2_mean_global,0.15,210,45
68,2,offline3b_top2_mean_global,0.15,252,77
68,3,offline3b_top2_mean_global,0.15,155,23
68,4,offline3b_top2_mean_global,0.15,177,37
68,5,offline3b_top2_mean_global,0.15,510,15
68,6,offline3b_top2_mean_global,0.15,243,38
68,7,offline3b_top2_mean_global,0.15,286,39
68,8,offline3b_top2_mean_global,0.15,914,55
68,9,offline3b_top2_mean_global,0.15,399,108
68,0,offline3b_freq_boundary0p02_global,0.15,54,51
68,1,offline3b_freq_boundary0p02_global,0.15,210,51
68,2,offline3b_freq_boundary0p02_global,0.15,252,77
68,3,offline3b_freq_boundary0p02_global,0.15,155,31
68,4,offline3b_freq_boundary0p02_global,0.15,177,34
68,5,offline3b_freq_boundary0p02_global,0.15,510,20
68,6,offline3b_freq_boundary0p02_global,0.15,243,45
68,7,offline3b_freq_boundary0p02_global,0.15,286,52
68,8,offline3b_freq_boundary0p02_global,0.15,914,43
68,9,offline3b_freq_boundary0p02_global,0.15,399,76
69,0,offline3b_mean_score_global,0.15,48,46
69,1,offline3b_mean_score_global,0.15,895,186
69,2,offline3b_mean_score_global,0.15,63,32
69,3,offline3b_mean_score_global,0.15,83,50
69,4,offline3b_mean_score_global,0.15,180,24
69,5,offline3b_mean_score_global,0.15,309,24
69,6,offline3b_mean_score_global,0.15,531,58
69,7,offline3b_mean_score_global,0.15,961,90
69,8,offline3b_mean_score_global,0.15,1170,71
69,9,offline3b_mean_score_global,0.15,106,70
69,0,offline3b_top2_mean_global,0.15,48,46
69,1,offline3b_top2_mean_global,0.15,895,207
69,2,offline3b_top2_mean_global,0.15,63,32
69,3,offline3b_top2_mean_global,0.15,83,48
69,4,offline3b_top2_mean_global,0.15,180,24
69,5,offline3b_top2_mean_global,0.15,309,33
69,6,offline3b_top2_mean_global,0.15,531,50
69,7,offline3b_top2_mean_global,0.15,961,88
69,8,offline3b_top2_mean_global,0.15,1170,61
69,9,offline3b_top2_mean_global,0.15,106,62
69,0,offline3b_freq_boundary0p02_global,0.15,48,48
69,1,offline3b_freq_boundary0p02_global,0.15,895,170
69,2,offline3b_freq_boundary0p02_global,0.15,63,28
69,3,offline3b_freq_boundary0p02_global,0.15,83,57
69,4,offline3b_freq_boundary0p02_global,0.15,180,40
69,5,offline3b_freq_boundary0p02_global,0.15,309,36
69,6,offline3b_freq_boundary0p02_global,0.15,531,60
69,7,offline3b_freq_boundary0p02_global,0.15,961,73
69,8,offline3b_freq_boundary0p02_global,0.15,1170,69
69,9,offline3b_freq_boundary0p02_global,0.15,106,70
70,0,offline3b_mean_score_global,0.15,925,169
70,1,offline3b_mean_score_global,0.15,766,99
70,2,offline3b_mean_score_global,0.15,514,54
70,3,offline3b_mean_score_global,0.15,414,29
70,4,offline3b_mean_score_global,0.15,716,138
70,5,offline3b_mean_score_global,0.15,654,77
70,6,offline3b_mean_score_global,0.15,90,58
70,7,offline3b_mean_score_global,0.15,203,42
70,8,offline3b_mean_score_global,0.15,960,69
70,9,offline3b_mean_score_global,0.15,113,68
70,0,offline3b_top2_mean_global,0.15,925,170
70,1,offline3b_top2_mean_global,0.15,766,100
70,2,offline3b_top2_mean_global,0.15,514,58
70,3,offline3b_top2_mean_global,0.15,414,45
70,4,offline3b_top2_mean_global,0.15,716,138
70,5,offline3b_top2_mean_global,0.15,654,71
70,6,offline3b_top2_mean_global,0.15,90,55
70,7,offline3b_top2_mean_global,0.15,203,41
70,8,offline3b_top2_mean_global,0.15,960,62
70,9,offline3b_top2_mean_global,0.15,113,63
70,0,offline3b_freq_boundary0p02_global,0.15,925,160
70,1,offline3b_freq_boundary0p02_global,0.15,766,97
70,2,offline3b_freq_boundary0p02_global,0.15,514,44
70,3,offline3b_freq_boundary0p02_global,0.15,414,33
70,4,offline3b_freq_boundary0p02_global,0.15,716,125
70,5,offline3b_freq_boundary0p02_global,0.15,654,79
70,6,offline3b_freq_boundary0p02_global,0.15,90,64
70,7,offline3b_freq_boundary0p02_global,0.15,203,57
70,8,offline3b_freq_boundary0p02_global,0.15,960,74
70,9,offline3b_freq_boundary0p02_global,0.15,113,70
71,0,offline3b_mean_score_global,0.15,936,163
71,1,offline3b_mean_score_global,0.15,382,23
71,2,offline3b_mean_score_global,0.15,910,68
71,3,offline3b_mean_score_global,0.15,818,113
71,4,offline3b_mean_score_global,0.15,303,50
71,5,offline3b_mean_score_global,0.15,187,56
71,6,offline3b_mean_score_global,0.15,1191,99
71,7,offline3b_mean_score_global,0.15,817,95
71,8,offline3b_mean_score_global,0.15,150,103
71,9,offline3b_mean_score_global,0.15,915,221
71,0,offline3b_top2_mean_global,0.15,936,170
71,1,offline3b_top2_mean_global,0.15,382,21
71,2,offline3b_top2_mean_global,0.15,910,68
71,3,offline3b_top2_mean_global,0.15,818,129
71,4,offline3b_top2_mean_global,0.15,303,46
71,5,offline3b_top2_mean_global,0.15,187,56
71,6,offline3b_top2_mean_global,0.15,1191,99
71,7,offline3b_top2_mean_global,0.15,817,97
71,8,offline3b_top2_mean_global,0.15,150,103
71,9,offline3b_top2_mean_global,0.15,915,202
71,0,offline3b_freq_boundary0p02_global,0.15,936,152
71,1,offline3b_freq_boundary0p02_global,0.15,382,43
71,2,offline3b_freq_boundary0p02_global,0.15,910,79
71,3,offline3b_freq_boundary0p02_global,0.15,818,103
71,4,offline3b_freq_boundary0p02_global,0.15,303,71
71,5,offline3b_freq_boundary0p02_global,0.15,187,57
71,6,offline3b_freq_boundary0p02_global,0.15,1191,98
71,7,offline3b_freq_boundary0p02_global,0.15,817,81
71,8,offline3b_freq_boundary0p02_global,0.15,150,104
71,9,offline3b_freq_boundary0p02_global,0.15,915,203
72,0,offline3b_mean_score_global,0.15,550,148
72,1,offline3b_mean_score_global,0.15,441,83
72,2,offline3b_mean_score_global,0.15,875,54
72,3,offline3b_mean_score_global,0.15,1011,92
72,4,offline3b_mean_score_global,0.15,476,55
72,5,offline3b_mean_score_global,0.15,280,62
72,6,offline3b_mean_score_global,0.15,510,50
72,7,offline3b_mean_score_global,0.15,987,93
72,8,offline3b_mean_score_global,0.15,267,76
72,9,offline3b_mean_score_global,0.15,384,154
72,0,offline3b_top2_mean_global,0.15,550,159
72,1,offline3b_top2_mean_global,0.15,441,86
72,2,offline3b_top2_mean_global,0.15,875,57
72,3,offline3b_top2_mean_global,0.15,1011,95
72,4,offline3b_top2_mean_global,0.15,476,54
72,5,offline3b_top2_mean_global,0.15,280,56
72,6,offline3b_top2_mean_global,0.15,510,45
72,7,offline3b_top2_mean_global,0.15,987,84
72,8,offline3b_top2_mean_global,0.15,267,80
72,9,offline3b_top2_mean_global,0.15,384,151
72,0,offline3b_freq_boundary0p02_global,0.15,550,139
72,1,offline3b_freq_boundary0p02_global,0.15,441,88
72,2,offline3b_freq_boundary0p02_global,0.15,875,63
72,3,offline3b_freq_boundary0p02_global,0.15,1011,105
72,4,offline3b_freq_boundary0p02_global,0.15,476,71
72,5,offline3b_freq_boundary0p02_global,0.15,280,53
72,6,offline3b_freq_boundary0p02_global,0.15,510,58
72,7,offline3b_freq_boundary0p02_global,0.15,987,87
72,8,offline3b_freq_boundary0p02_global,0.15,267,71
72,9,offline3b_freq_boundary0p02_global,0.15,384,132
73,0,offline3b_mean_score_global,0.15,72,39
73,1,offline3b_mean_score_global,0.15,75,16
73,2,offline3b_mean_score_global,0.15,73,14
73,3,offline3b_mean_score_global,0.15,92,8
73,4,offline3b_mean_score_global,0.15,73,8
73,5,offline3b_mean_score_global,0.15,186,7
73,6,offline3b_mean_score_global,0.15,78,9
73,7,offline3b_mean_score_global,0.15,94,8
73,8,offline3b_mean_score_global,0.15,96,10
73,9,offline3b_mean_score_global,0.15,70,17
73,0,offline3b_top2_mean_global,0.15,72,40
73,1,offline3b_top2_mean_global,0.15,75,17
73,2,offline3b_top2_mean_global,0.15,73,14
73,3,offline3b_top2_mean_global,0.15,92,8
73,4,offline3b_top2_mean_global,0.15,73,6
73,5,offline3b_top2_mean_global,0.15,186,7
73,6,offline3b_top2_mean_global,0.15,78,9
73,7,offline3b_top2_mean_global,0.15,94,8
73,8,offline3b_top2_mean_global,0.15,96,9
73,9,offline3b_top2_mean_global,0.15,70,18
73,0,offline3b_freq_boundary0p02_global,0.15,72,40
73,1,offline3b_freq_boundary0p02_global,0.15,75,16
73,2,offline3b_freq_boundary0p02_global,0.15,73,15
73,3,offline3b_freq_boundary0p02_global,0.15,92,9
73,4,offline3b_freq_boundary0p02_global,0.15,73,7
73,5,offline3b_freq_boundary0p02_global,0.15,186,7
73,6,offline3b_freq_boundary0p02_global,0.15,78,7
73,7,offline3b_freq_boundary0p02_global,0.15,94,7
73,8,offline3b_freq_boundary0p02_global,0.15,96,11
73,9,offline3b_freq_boundary0p02_global,0.15,70,17
74,0,offline3b_mean_score_global,0.15,654,115
74,1,offline3b_mean_score_global,0.15,308,68
74,2,offline3b_mean_score_global,0.15,301,53
74,3,offline3b_mean_score_global,0.15,741,57
74,4,offline3b_mean_score_global,0.15,223,51
74,5,offline3b_mean_score_global,0.15,817,48
74,6,offline3b_mean_score_global,0.15,1051,94
74,7,offline3b_mean_score_global,0.15,21,19
74,8,offline3b_mean_score_global,0.15,414,174
74,0,offline3b_top2_mean_global,0.15,654,111
74,1,offline3b_top2_mean_global,0.15,308,78
74,2,offline3b_top2_mean_global,0.15,301,50
74,3,offline3b_top2_mean_global,0.15,741,70
74,4,offline3b_top2_mean_global,0.15,223,47
74,5,offline3b_top2_mean_global,0.15,817,63
74,6,offline3b_top2_mean_global,0.15,1051,67
74,7,offline3b_top2_mean_global,0.15,21,19
74,8,offline3b_top2_mean_global,0.15,414,174
74,0,offline3b_freq_boundary0p02_global,0.15,654,110
74,1,offline3b_freq_boundary0p02_global,0.15,308,69
74,2,offline3b_freq_boundary0p02_global,0.15,301,70
74,3,offline3b_freq_boundary0p02_global,0.15,741,60
74,4,offline3b_freq_boundary0p02_global,0.15,223,52
74,5,offline3b_freq_boundary0p02_global,0.15,817,51
74,6,offline3b_freq_boundary0p02_global,0.15,1051,85
74,7,offline3b_freq_boundary0p02_global,0.15,21,21
74,8,offline3b_freq_boundary0p02_global,0.15,414,161
75,0,offline3b_mean_score_global,0.15,199,99
75,1,offline3b_mean_score_global,0.15,531,75
75,2,offline3b_mean_score_global,0.15,515,47
75,3,offline3b_mean_score_global,0.15,779,70
75,4,offline3b_mean_score_global,0.15,869,93
75,5,offline3b_mean_score_global,0.15,137,47
75,6,offline3b_mean_score_global,0.15,428,42
75,7,offline3b_mean_score_global,0.15,649,78
75,8,offline3b_mean_score_global,0.15,196,59
75,9,offline3b_mean_score_global,0.15,389,93
75,0,offline3b_top2_mean_global,0.15,199,102
75,1,offline3b_top2_mean_global,0.15,531,75
75,2,offline3b_top2_mean_global,0.15,515,41
75,3,offline3b_top2_mean_global,0.15,779,73
75,4,offline3b_top2_mean_global,0.15,869,104
75,5,offline3b_top2_mean_global,0.15,137,42
75,6,offline3b_top2_mean_global,0.15,428,42
75,7,offline3b_top2_mean_global,0.15,649,76
75,8,offline3b_top2_mean_global,0.15,196,62
75,9,offline3b_top2_mean_global,0.15,389,86
75,0,offline3b_freq_boundary0p02_global,0.15,199,99
75,1,offline3b_freq_boundary0p02_global,0.15,531,69
75,2,offline3b_freq_boundary0p02_global,0.15,515,47
75,3,offline3b_freq_boundary0p02_global,0.15,779,70
75,4,offline3b_freq_boundary0p02_global,0.15,869,92
75,5,offline3b_freq_boundary0p02_global,0.15,137,45
75,6,offline3b_freq_boundary0p02_global,0.15,428,49
75,7,offline3b_freq_boundary0p02_global,0.15,649,84
75,8,offline3b_freq_boundary0p02_global,0.15,196,60
75,9,offline3b_freq_boundary0p02_global,0.15,389,88
76,0,offline3b_mean_score_global,0.15,655,244
76,1,offline3b_mean_score_global,0.15,301,73
76,2,offline3b_mean_score_global,0.15,922,45
76,3,offline3b_mean_score_global,0.15,908,19
76,4,offline3b_mean_score_global,0.15,910,51
76,5,offline3b_mean_score_global,0.15,904,36
76,6,offline3b_mean_score_global,0.15,231,28
76,7,offline3b_mean_score_global,0.15,731,113
76,8,offline3b_mean_score_global,0.15,302,161
76,9,offline3b_mean_score_global,0.15,910,246
76,0,offline3b_top2_mean_global,0.15,655,237
76,1,offline3b_top2_mean_global,0.15,301,84
76,2,offline3b_top2_mean_global,0.15,922,49
76,3,offline3b_top2_mean_global,0.15,908,18
76,4,offline3b_top2_mean_global,0.15,910,55
76,5,offline3b_top2_mean_global,0.15,904,31
76,6,offline3b_top2_mean_global,0.15,231,26
76,7,offline3b_top2_mean_global,0.15,731,111
76,8,offline3b_top2_mean_global,0.15,302,161
76,9,offline3b_top2_mean_global,0.15,910,244
76,0,offline3b_freq_boundary0p02_global,0.15,655,212
76,1,offline3b_freq_boundary0p02_global,0.15,301,89
76,2,offline3b_freq_boundary0p02_global,0.15,922,59
76,3,offline3b_freq_boundary0p02_global,0.15,908,39
76,4,offline3b_freq_boundary0p02_global,0.15,910,64
76,5,offline3b_freq_boundary0p02_global,0.15,904,48
76,6,offline3b_freq_boundary0p02_global,0.15,231,32
76,7,offline3b_freq_boundary0p02_global,0.15,731,121
76,8,offline3b_freq_boundary0p02_global,0.15,302,147
76,9,offline3b_freq_boundary0p02_global,0.15,910,205
77,0,offline3b_mean_score_global,0.15,612,116
77,1,offline3b_mean_score_global,0.15,284,99
77,2,offline3b_mean_score_global,0.15,338,20
77,3,offline3b_mean_score_global,0.15,113,36
77,4,offline3b_mean_score_global,0.15,441,35
77,5,offline3b_mean_score_global,0.15,957,40
77,6,offline3b_mean_score_global,0.15,21,16
77,7,offline3b_mean_score_global,0.15,906,120
77,8,offline3b_mean_score_global,0.15,15,14
77,9,offline3b_mean_score_global,0.15,334,107
77,0,offline3b_top2_mean_global,0.15,612,110
77,1,offline3b_top2_mean_global,0.15,284,103
77,2,offline3b_top2_mean_global,0.15,338,22
77,3,offline3b_top2_mean_global,0.15,113,29
77,4,offline3b_top2_mean_global,0.15,441,29
77,5,offline3b_top2_mean_global,0.15,957,40
77,6,offline3b_top2_mean_global,0.15,21,15
77,7,offline3b_top2_mean_global,0.15,906,134
77,8,offline3b_top2_mean_global,0.15,15,14
77,9,offline3b_top2_mean_global,0.15,334,107
77,0,offline3b_freq_boundary0p02_global,0.15,612,103
77,1,offline3b_freq_boundary0p02_global,0.15,284,110
77,2,offline3b_freq_boundary0p02_global,0.15,338,33
77,3,offline3b_freq_boundary0p02_global,0.15,113,39
77,4,offline3b_freq_boundary0p02_global,0.15,441,44
77,5,offline3b_freq_boundary0p02_global,0.15,957,49
77,6,offline3b_freq_boundary0p02_global,0.15,21,21
77,7,offline3b_freq_boundary0p02_global,0.15,906,96
77,8,offline3b_freq_boundary0p02_global,0.15,15,15
