example,source,kind,layer,rank,original_gap,delta_recovery_error,final_kv_error,explained_variance
32,preprocess,v,20,32,0.6400226865924009,0.5363370091736402,0.34326785353024636,0.7123426125906746
32,preprocess,v,20,64,0.6400226865924009,0.44553082204053995,0.2851498336821072,0.8015022866118807
32,preprocess,v,21,4,0.5618398363185155,0.7882367473437711,0.44286280510786347,0.3786828301369119
32,preprocess,v,21,8,0.5618398363185155,0.7444348860454094,0.41825317452554556,0.44581670043855826
32,preprocess,v,21,16,0.5618398363185155,0.6845322928657358,0.3845975113784231,0.5314155400239785
32,preprocess,v,21,32,0.5618398363185155,0.6096766626265586,0.34254063633732446,0.6282943670485415
32,preprocess,v,21,64,0.5618398363185155,0.5202362425858037,0.2922894453813675,0.7293542519002048
32,preprocess,v,22,4,0.589573539132049,0.7885720629785709,0.464921222030937,0.3781541014897209
32,preprocess,v,22,8,0.589573539132049,0.74147328161145,0.43715302681151696,0.4502173726563475
32,preprocess,v,22,16,0.589573539132049,0.6778585536130094,0.39964746648455374,0.5405077812936788
32,preprocess,v,22,32,0.589573539132049,0.599802693095762,0.35362779654940263,0.6402367293550711
32,preprocess,v,22,64,0.589573539132049,0.5118879794531613,0.3017956076853539,0.7379706964913599
32,preprocess,v,23,4,0.641391162892451,0.8203977544206053,0.5261958697421875,0.32694752454162823
32,preprocess,v,23,8,0.641391162892451,0.77332242292744,0.49600216813223863,0.40197243019763346
32,preprocess,v,23,16,0.641391162892451,0.7085644632400263,0.45446698506178584,0.49793640143337337
32,preprocess,v,23,32,0.641391162892451,0.6270750762374264,0.40220041236879533,0.6067768487618258
32,preprocess,v,23,64,0.641391162892451,0.533059866987916,0.3418998879786747,0.7158471782068253
32,preprocess,v,24,4,0.6292178193286269,0.8717725406956064,0.5485348170070662,0.2400126372891272
32,preprocess,v,24,8,0.6292178193286269,0.8374712395916448,0.5269518271262968,0.29864192285683383
32,preprocess,v,24,16,0.6292178193286269,0.7854014605642006,0.4941885943137248,0.38314454574362056
32,preprocess,v,24,32,0.6292178193286269,0.71446538836403,0.4495543536521955,0.48953920882983587
32,preprocess,v,24,64,0.6292178193286269,0.6270267088129013,0.39453637838005967,0.606837506435261
32,preprocess,v,25,4,0.6759470157413175,0.8440669822377033,0.5705445577293552,0.2875509294961368
32,preprocess,v,25,8,0.6759470157413175,0.8080707636311003,0.5462130211842499,0.3470216409646504
32,preprocess,v,25,16,0.6759470157413175,0.7573454809554031,0.5119254177369776,0.426427822476429
32,preprocess,v,25,32,0.6759470157413175,0.6891068116998198,0.4657996928955073,0.525131802068909
32,preprocess,v,25,64,0.6759470157413175,0.6063192773159791,0.4098397060881685,0.6323769339550287
32,preprocess,v,26,4,0.6538277602759758,0.8430012731904458,0.5511776343599052,0.28934885339928734
32,preprocess,v,26,8,0.6538277602759758,0.8093343874183874,0.529165289840093,0.3449778493421037
32,preprocess,v,26,16,0.6538277602759758,0.7610406829781279,0.49758952523048827,0.42081707885218467
32,preprocess,v,26,32,0.6538277602759758,0.6953363755340312,0.45463022505383033,0.5165073248591969
32,preprocess,v,26,64,0.6538277602759758,0.6156968469480201,0.4025596904490042,0.6209173926582664
32,preprocess,v,27,4,0.6027549926279117,0.8433620718635954,0.5083406994088017,0.2887404157419439
32,preprocess,v,27,8,0.6027549926279117,0.8032299335028792,0.48415085264704594,0.3548216739249604
32,preprocess,v,27,16,0.6027549926279117,0.752416992705287,0.4535230988911907,0.4338686690883322
32,preprocess,v,27,32,0.6027549926279117,0.6844198822614025,0.4125375010868678,0.531569424765288
32,preprocess,v,27,64,0.6027549926279117,0.6039571262122826,0.36403817315765913,0.6352357896974009
32,preprocess,v,28,4,0.5696855143190758,0.8830999628817303,0.5030892565494353,0.22013445555828656
32,preprocess,v,28,8,0.5696855143190758,0.8498726047493542,0.4841601119423285,0.2777165556965477
32,preprocess,v,28,16,0.5696855143190758,0.8043279458247263,0.45821397949836495,0.3530565555653761
32,preprocess,v,28,32,0.5696855143190758,0.7431342616244934,0.4233528240416761,0.447751469199819
32,preprocess,v,28,64,0.5696855143190758,0.6664453494545034,0.3796642616695449,0.5558505961904648
32,preprocess,v,29,4,0.6109471662852359,0.8604923593795206,0.5257153685730149,0.2595528994494661
32,preprocess,v,29,8,0.6109471662852359,0.8293204573743389,0.5066709833752282,0.3122275789804173
32,preprocess,v,29,16,0.6109471662852359,0.7852856357494875,0.47976803388564937,0.38332647028552325
32,preprocess,v,29,32,0.6109471662852359,0.7269753198720348,0.4441435116351226,0.4715068842969528
32,preprocess,v,29,64,0.6109471662852359,0.6531190719039883,0.3990212462265849,0.5734354779152729
32,preprocess,v,30,4,0.5641377026962029,0.8736430571696735,0.49285498724818705,0.2367478086592266
32,preprocess,v,30,8,0.5641377026962029,0.8436191541043454,0.47591737154693936,0.28830672282826875
32,preprocess,v,30,16,0.5641377026962029,0.7994941365237725,0.45102478549760544,0.3608091256641072
32,preprocess,v,30,32,0.5641377026962029,0.7416874175305117,0.41841383584434233,0.4498997746769203
32,preprocess,v,30,64,0.5641377026962029,0.6692735018347289,0.37756241580048683,0.5520729797418792
32,preprocess,v,31,4,0.6139947348931283,0.8869248903273331,0.5445672129066479,0.21336423891784811
32,preprocess,v,31,8,0.6139947348931283,0.857653845738812,0.5265949456444738,0.2644298808894261
32,preprocess,v,31,16,0.6139947348931283,0.8145587554137329,0.5001347870851315,0.3364940339788304
32,preprocess,v,31,32,0.6139947348931283,0.7551018211427634,0.4636285424898694,0.42982123970688224
32,preprocess,v,31,64,0.6139947348931283,0.6797359444869956,0.41735429103262306,0.5379590457723721
32,preprocess,v,32,4,0.5633003165155056,0.8606762422987967,0.48481919970428816,0.25923640594242303
32,preprocess,v,32,8,0.5633003165155056,0.8206846047236421,0.4622918976002302,0.32647677956959936
32,preprocess,v,32,16,0.5633003165155056,0.7712686501549589,0.43445587475077513,0.40514466928814746
32,preprocess,v,32,32,0.5633003165155056,0.7100207576109598,0.39995491749483275,0.49587052376155855
32,preprocess,v,32,64,0.5633003165155056,0.6360960503946296,0.35831310652155784,0.5953818146723528
32,preprocess,v,33,4,0.5316485548962869,0.827684674301551,0.4400373610022235,0.3149380799263355
32,preprocess,v,33,8,0.5316485548962869,0.7839837049301316,0.41680380378834153,0.3853695504040243
32,preprocess,v,33,16,0.5316485548962869,0.7297331761683494,0.3879615885697805,0.4674894915992527
32,preprocess,v,33,32,0.5316485548962869,0.6609777062930772,0.3514078423693769,0.5631084717835426
32,preprocess,v,33,64,0.5316485548962869,0.5775586613164816,0.30705822765674146,0.6664259927383137
32,preprocess,v,34,4,0.591607526057264,0.8781155823885306,0.5194997872892122,0.2289130239664517
32,preprocess,v,34,8,0.591607526057264,0.8391455672863883,0.49644483306421955,0.2958347169036056
32,preprocess,v,34,16,0.591607526057264,0.7906582007635883,0.467759342110634,0.37485960956528536
32,preprocess,v,34,32,0.591607526057264,0.7277304849916253,0.43053083186234836,0.47040834121385383
32,preprocess,v,34,64,0.591607526057264,0.6494661448568516,0.38422905921671063,0.5781937266847791
32,preprocess,v,35,4,0.6574016037926841,0.9043303316268538,0.5945082103698636,0.18218665129966452
32,preprocess,v,35,8,0.6574016037926841,0.8702578220060319,0.5721088878998936,0.2426513232373177
32,preprocess,v,35,16,0.6574016037926841,0.8270088301065519,0.5436769312627586,0.31605639492579246
32,preprocess,v,35,32,0.6574016037926841,0.7707279090055978,0.5066777634680619,0.40597849027985883
32,preprocess,v,35,64,0.6574016037926841,0.6977993765901745,0.45873442929591585,0.5130760300303638
32,preprocess,v,36,4,0.6646998930474565,0.8701516936311541,0.5783897376916913,0.24283603007083407
32,preprocess,v,36,8,0.6646998930474565,0.8283605805096429,0.5506111892694886,0.3138187486577276
32,preprocess,v,36,16,0.6646998930474565,0.7726729163294711,0.5135956048448658,0.4029765643709101
32,preprocess,v,36,32,0.6646998930474565,0.7022339958718646,0.4667748619503165,0.506867415041834
32,preprocess,v,36,64,0.6646998930474565,0.6168730543375572,0.41003545324203217,0.6194676348322531
32,preprocess,v,37,4,0.7518842078991855,0.8912482119934897,0.6701154559162904,0.20567662461840766
32,preprocess,v,37,8,0.7518842078991855,0.8557256414187449,0.6434065960771554,0.2677336266184778
32,preprocess,v,37,16,0.7518842078991855,0.8077250081775605,0.6073156779739483,0.34758031116455973
32,preprocess,v,37,32,0.7518842078991855,0.7437946197137687,0.5592474284831629,0.4467695636848502
32,preprocess,v,37,64,0.7518842078991855,0.6637327589387517,0.4990501797114045,0.5594588247115528
32,preprocess,v,38,4,0.7405387181101156,0.8482376067575964,0.6281527899610627,0.2804929624821453
32,preprocess,v,38,8,0.7405387181101156,0.8063099107749543,0.5971037077247663,0.34986432778608534
32,preprocess,v,38,16,0.7405387181101156,0.7551867827733016,0.559245052048643,0.42969292312451013
32,preprocess,v,38,32,0.7405387181101156,0.6895634862844854,0.5106484601886551,0.5245021983831862
32,preprocess,v,38,64,0.7405387181101156,0.6151397242417986,0.4555347828486316,0.6216031196597239
32,preprocess,v,39,4,0.7479108188228245,0.8447264683078435,0.631780064593432,0.286437193740158
32,preprocess,v,39,8,0.7479108188228245,0.7986233900690889,0.5972990735976323,0.3622006808345558
32,preprocess,v,39,16,0.7479108188228245,0.7388463775646205,0.5525911992286331,0.4541060303596382
32,preprocess,v,39,32,0.7479108188228245,0.6626353409758863,0.49559214045021666,0.560914404889771
32,preprocess,v,39,64,0.7479108188228245,0.5775684547390012,0.4319696959100799,0.6664146800904023
32,preprocess,v,40,4,0.8199917638224167,0.8521960779104696,0.6987937650483517,0.2737618447940128
32,preprocess,v,40,8,0.8199917638224167,0.8067374511705714,0.6615180655269576,0.34917468487880987
32,preprocess,v,40,16,0.8199917638224167,0.7449972596038468,0.6108916169454252,0.4449790831827585
32,preprocess,v,40,32,0.8199917638224167,0.6659012873948466,0.5460335711825183,0.556575475445886
32,preprocess,v,40,64,0.8199917638224167,0.5765699268981558,0.4727825913241806,0.6675671193966553
32,preprocess,v,41,4,0.786866512539759,0.8620698520403158,0.6783338980406294,0.2568355702031879
32,preprocess,v,41,8,0.786866512539759,0.8135780624650846,0.6401773326907554,0.33809073627555886
32,preprocess,v,41,16,0.786866512539759,0.7495475816535709,0.5897938915583555,0.4381784228372835
32,preprocess,v,41,32,0.786866512539759,0.6639312059953371,0.5224252326278672,0.5591953537055773
32,preprocess,v,41,64,0.786866512539759,0.5701851395240601,0.4486595922392931,0.674888906665928
32,preprocess,v,42,4,0.8651840807347003,0.8822489817418115,0.7633077742474147,0.22163673421553673
32,preprocess,v,42,8,0.8651840807347003,0.8402751394594188,0.7269926740974194,0.2939376900064543
32,preprocess,v,42,16,0.8651840807347003,0.7794079625059371,0.6743313615580051,0.3925232279823436
32,preprocess,v,42,32,0.8651840807347003,0.6975870984791953,0.6035412525301096,0.5133722400353774
32,preprocess,v,42,64,0.8651840807347003,0.601155149102554,0.5201098650552248,0.6386124867074862
32,preprocess,v,43,4,0.9166722463175807,0.8824801596277673,0.8089450702566826,0.22122876786335047
32,preprocess,v,43,8,0.9166722463175807,0.8454223660034681,0.774975219331523,0.2852610230610982
32,preprocess,v,43,16,0.9166722463175807,0.7920185665143903,0.7260214384919763,0.3727065902964904
32,preprocess,v,43,32,0.9166722463175807,0.7174809017342536,0.6576948298827016,0.48522115564660234
32,preprocess,v,43,64,0.9166722463175807,0.6286459895783545,0.5762623314053287,0.6048042197870513
32,preprocess,v,44,4,0.9773648393821562,0.9120828001074672,0.891437659430262,0.16810496574812198
32,preprocess,v,44,8,0.9773648393821562,0.8778318991711989,0.8579620331379919,0.22941115679748608
32,preprocess,v,44,16,0.9773648393821562,0.8295038090361119,0.8107278570854664,0.3119234307945816
32,preprocess,v,44,32,0.9773648393821562,0.7638418979896727,0.7465522139420379,0.4165455548755344
32,preprocess,v,44,64,0.9773648393821562,0.6811710630427235,0.6657526466225241,0.5360059828732461
32,preprocess,v,45,4,0.9142633661903422,0.9148221909342803,0.8363884157491991,0.16310035897420316
32,preprocess,v,45,8,0.9142633661903422,0.8782128048724873,0.8029177952141825,0.22874226935799846
32,preprocess,v,45,16,0.9142633661903422,0.8257972948499755,0.7549962145804171,0.3180588278184627
32,preprocess,v,45,32,0.9142633661903422,0.7572819644064603,0.6923551579334853,0.42652402638469256
32,preprocess,v,45,64,0.9142633661903422,0.6754956723807174,0.6175809472778033,0.5437055965949225
32,preprocess,v,46,4,0.9337030997728828,0.8580155260463289,0.8011317563227179,0.2638093570634415
32,preprocess,v,46,8,0.9337030997728828,0.8139234720336106,0.7599628688156895,0.3375285816727522
32,preprocess,v,46,16,0.9337030997728828,0.7550070996751072,0.7049524693171815,0.42996427944018273
32,preprocess,v,46,32,0.9337030997728828,0.6798610308166978,0.6347883518883382,0.5377889787768572
32,preprocess,v,46,64,0.9337030997728828,0.5953834930204538,0.5559114129868042,0.6455184962387632
32,preprocess,v,47,4,0.9249500876202452,0.9278365340559027,0.8582024834722719,0.1391193660711297
32,preprocess,v,47,8,0.9249500876202452,0.8944561472427542,0.8273272917646525,0.19994820065964838
32,preprocess,v,47,16,0.9249500876202452,0.844795851019598,0.7813939964217967,0.28631997010007326
32,preprocess,v,47,32,0.9249500876202452,0.7734494398480108,0.7154021271572472,0.40177596399879834
32,preprocess,v,47,64,0.9249500876202452,0.6854535042568378,0.6340102788219663,0.5301534935020212
32,preprocess,v,48,4,0.9544829119158248,0.9159354653608894,0.8742447501046378,0.16106222329413097
32,preprocess,v,48,8,0.9544829119158248,0.8864193528660039,0.8460721251020844,0.2142607308646147
32,preprocess,v,48,16,0.9544829119158248,0.8427617646996992,0.804401703221888,0.28975260796024876
32,preprocess,v,48,32,0.9544829119158248,0.7821896637118232,0.7465866678901206,0.3881793299823851
32,preprocess,v,48,64,0.9544829119158248,0.7041695754077846,0.6721178268177521,0.5041452090700204
32,preprocess,v,49,4,0.95677216936739,0.9035240080383211,0.8644666252463435,0.18364436689836777
32,preprocess,v,49,8,0.95677216936739,0.8738999581722295,0.8361231587905154,0.2362988631065755
32,preprocess,v,49,16,0.95677216936739,0.832455557835286,0.7964703099720073,0.3070177442291428
32,preprocess,v,49,32,0.95677216936739,0.7749152839706656,0.7414173773205608,0.3995063026686627
32,preprocess,v,49,64,0.95677216936739,0.7013802143088022,0.6710610691955975,0.5080657949761388
32,preprocess,v,50,4,0.9079179726207666,0.9207215744993145,0.8359396652676176,0.1522717822515034
32,preprocess,v,50,8,0.9079179726207666,0.8919694255592965,0.8098350724935062,0.2043905438674187
32,preprocess,v,50,16,0.9079179726207666,0.8507774237212056,0.7724361136964758,0.2761777752863082
32,preprocess,v,50,32,0.9079179726207666,0.7933774339109734,0.7203216313195171,0.37055224736083914
32,preprocess,v,50,64,0.9079179726207666,0.7209390277383598,0.6545535004473984,0.48024691828366844
32,preprocess,v,51,4,0.8645914984923723,0.8852566637960639,0.7653853855017971,0.21632063920466274
32,preprocess,v,51,8,0.8645914984923723,0.8528772725941711,0.7373904391422819,0.27260035789232795
32,preprocess,v,51,16,0.8645914984923723,0.8089292923238917,0.6993933890246878,0.34563340002036785
32,preprocess,v,51,32,0.8645914984923723,0.7496541483769714,0.6481446034962689,0.43801865782119775
32,preprocess,v,51,64,0.8645914984923723,0.676730170444695,0.5850951521397774,0.542036276409894
32,preprocess,v,52,4,0.7614283389319975,0.9185855797803298,0.6994370921790224,0.15620053261963526
32,preprocess,v,52,8,0.7614283389319975,0.8901353127673739,0.6777742526251755,0.20765912496452946
32,preprocess,v,52,16,0.7614283389319975,0.8492019448042419,0.6466064262501158,0.27885605694069326
32,preprocess,v,52,32,0.7614283389319975,0.7935180428601329,0.6042071252875606,0.3703291156554243
32,preprocess,v,52,64,0.7614283389319975,0.7219921275551128,0.5497452664062683,0.4787273677484418
32,preprocess,v,53,4,0.8626956171398525,0.9184615458569002,0.7923527501222415,0.15642838878215318
32,preprocess,v,53,8,0.8626956171398525,0.8933563366348658,0.7706945961590134,0.20191445579433234
32,preprocess,v,53,16,0.8626956171398525,0.8571795808445248,0.7394850674963475,0.26524316618320476
32,preprocess,v,53,32,0.8626956171398525,0.8064542866102895,0.6957245784823431,0.3496314836078891
32,preprocess,v,53,64,0.8626956171398525,0.7387919451750092,0.6373525730807067,0.4541864617445261
32,preprocess,v,54,4,0.8041904601110712,0.9165089127321047,0.7370477242259288,0.16001141288261547
