example_id,chunk_id,method,rate,chunk_len,selected_count
67,9,offline3b_freq_boundary0p02_global,0.05,461,31
68,0,offline3b_mean_score_global,0.05,57,28
68,1,offline3b_mean_score_global,0.05,213,27
68,2,offline3b_mean_score_global,0.05,255,28
68,3,offline3b_mean_score_global,0.05,158,13
68,4,offline3b_mean_score_global,0.05,180,15
68,5,offline3b_mean_score_global,0.05,513,8
68,6,offline3b_mean_score_global,0.05,246,8
68,7,offline3b_mean_score_global,0.05,289,13
68,8,offline3b_mean_score_global,0.05,917,18
68,9,offline3b_mean_score_global,0.05,403,15
68,10,offline3b_mean_score_global,0.05,927,15
68,11,offline3b_mean_score_global,0.05,966,18
68,12,offline3b_mean_score_global,0.05,912,48
68,13,offline3b_mean_score_global,0.05,80,51
68,0,offline3b_top2_mean_global,0.05,57,30
68,1,offline3b_top2_mean_global,0.05,213,29
68,2,offline3b_top2_mean_global,0.05,255,28
68,3,offline3b_top2_mean_global,0.05,158,13
68,4,offline3b_top2_mean_global,0.05,180,14
68,5,offline3b_top2_mean_global,0.05,513,5
68,6,offline3b_top2_mean_global,0.05,246,7
68,7,offline3b_top2_mean_global,0.05,289,14
68,8,offline3b_top2_mean_global,0.05,917,17
68,9,offline3b_top2_mean_global,0.05,403,15
68,10,offline3b_top2_mean_global,0.05,927,14
68,11,offline3b_top2_mean_global,0.05,966,17
68,12,offline3b_top2_mean_global,0.05,912,54
68,13,offline3b_top2_mean_global,0.05,80,48
68,0,offline3b_freq_boundary0p02_global,0.05,57,28
68,1,offline3b_freq_boundary0p02_global,0.05,213,24
68,2,offline3b_freq_boundary0p02_global,0.05,255,22
68,3,offline3b_freq_boundary0p02_global,0.05,158,17
68,4,offline3b_freq_boundary0p02_global,0.05,180,17
68,5,offline3b_freq_boundary0p02_global,0.05,513,16
68,6,offline3b_freq_boundary0p02_global,0.05,246,17
68,7,offline3b_freq_boundary0p02_global,0.05,289,20
68,8,offline3b_freq_boundary0p02_global,0.05,917,19
68,9,offline3b_freq_boundary0p02_global,0.05,403,17
68,10,offline3b_freq_boundary0p02_global,0.05,927,16
68,11,offline3b_freq_boundary0p02_global,0.05,966,22
68,12,offline3b_freq_boundary0p02_global,0.05,912,29
68,13,offline3b_freq_boundary0p02_global,0.05,80,41
69,0,offline3b_mean_score_global,0.05,51,38
69,1,offline3b_mean_score_global,0.05,899,29
69,2,offline3b_mean_score_global,0.05,67,18
69,3,offline3b_mean_score_global,0.05,86,10
69,4,offline3b_mean_score_global,0.05,183,9
69,5,offline3b_mean_score_global,0.05,312,6
69,6,offline3b_mean_score_global,0.05,534,11
69,7,offline3b_mean_score_global,0.05,964,14
69,8,offline3b_mean_score_global,0.05,1173,11
69,9,offline3b_mean_score_global,0.05,110,11
69,10,offline3b_mean_score_global,0.05,174,21
69,11,offline3b_mean_score_global,0.05,457,16
69,12,offline3b_mean_score_global,0.05,127,62
69,0,offline3b_top2_mean_global,0.05,51,40
69,1,offline3b_top2_mean_global,0.05,899,33
69,2,offline3b_top2_mean_global,0.05,67,16
69,3,offline3b_top2_mean_global,0.05,86,11
69,4,offline3b_top2_mean_global,0.05,183,9
69,5,offline3b_top2_mean_global,0.05,312,7
69,6,offline3b_top2_mean_global,0.05,534,15
69,7,offline3b_top2_mean_global,0.05,964,13
69,8,offline3b_top2_mean_global,0.05,1173,9
69,9,offline3b_top2_mean_global,0.05,110,10
69,10,offline3b_top2_mean_global,0.05,174,17
69,11,offline3b_top2_mean_global,0.05,457,13
69,12,offline3b_top2_mean_global,0.05,127,63
69,0,offline3b_freq_boundary0p02_global,0.05,51,36
69,1,offline3b_freq_boundary0p02_global,0.05,899,21
69,2,offline3b_freq_boundary0p02_global,0.05,67,15
69,3,offline3b_freq_boundary0p02_global,0.05,86,15
69,4,offline3b_freq_boundary0p02_global,0.05,183,13
69,5,offline3b_freq_boundary0p02_global,0.05,312,13
69,6,offline3b_freq_boundary0p02_global,0.05,534,19
69,7,offline3b_freq_boundary0p02_global,0.05,964,17
69,8,offline3b_freq_boundary0p02_global,0.05,1173,15
69,9,offline3b_freq_boundary0p02_global,0.05,110,12
69,10,offline3b_freq_boundary0p02_global,0.05,174,21
69,11,offline3b_freq_boundary0p02_global,0.05,457,17
69,12,offline3b_freq_boundary0p02_global,0.05,127,42
70,0,offline3b_mean_score_global,0.05,928,71
70,1,offline3b_mean_score_global,0.05,769,28
70,2,offline3b_mean_score_global,0.05,517,11
70,3,offline3b_mean_score_global,0.05,417,17
70,4,offline3b_mean_score_global,0.05,719,24
70,5,offline3b_mean_score_global,0.05,657,21
70,6,offline3b_mean_score_global,0.05,93,28
70,7,offline3b_mean_score_global,0.05,206,12
70,8,offline3b_mean_score_global,0.05,962,16
70,9,offline3b_mean_score_global,0.05,117,11
70,10,offline3b_mean_score_global,0.05,757,34
70,11,offline3b_mean_score_global,0.05,312,49
70,0,offline3b_top2_mean_global,0.05,928,73
70,1,offline3b_top2_mean_global,0.05,769,30
70,2,offline3b_top2_mean_global,0.05,517,11
70,3,offline3b_top2_mean_global,0.05,417,20
70,4,offline3b_top2_mean_global,0.05,719,26
70,5,offline3b_top2_mean_global,0.05,657,23
70,6,offline3b_top2_mean_global,0.05,93,32
70,7,offline3b_top2_mean_global,0.05,206,13
70,8,offline3b_top2_mean_global,0.05,962,13
70,9,offline3b_top2_mean_global,0.05,117,11
70,10,offline3b_top2_mean_global,0.05,757,29
70,11,offline3b_top2_mean_global,0.05,312,41
70,0,offline3b_freq_boundary0p02_global,0.05,928,55
70,1,offline3b_freq_boundary0p02_global,0.05,769,24
70,2,offline3b_freq_boundary0p02_global,0.05,517,20
70,3,offline3b_freq_boundary0p02_global,0.05,417,20
70,4,offline3b_freq_boundary0p02_global,0.05,719,23
70,5,offline3b_freq_boundary0p02_global,0.05,657,25
70,6,offline3b_freq_boundary0p02_global,0.05,93,26
70,7,offline3b_freq_boundary0p02_global,0.05,206,19
70,8,offline3b_freq_boundary0p02_global,0.05,962,23
70,9,offline3b_freq_boundary0p02_global,0.05,117,18
70,10,offline3b_freq_boundary0p02_global,0.05,757,32
70,11,offline3b_freq_boundary0p02_global,0.05,312,37
71,0,offline3b_mean_score_global,0.05,940,81
71,1,offline3b_mean_score_global,0.05,386,18
71,2,offline3b_mean_score_global,0.05,913,30
71,3,offline3b_mean_score_global,0.05,821,33
71,4,offline3b_mean_score_global,0.05,306,14
71,5,offline3b_mean_score_global,0.05,190,14
71,6,offline3b_mean_score_global,0.05,1194,39
71,7,offline3b_mean_score_global,0.05,820,16
71,8,offline3b_mean_score_global,0.05,153,23
71,9,offline3b_mean_score_global,0.05,919,19
71,10,offline3b_mean_score_global,0.05,924,13
71,11,offline3b_mean_score_global,0.05,134,16
71,12,offline3b_mean_score_global,0.05,257,81
71,0,offline3b_top2_mean_global,0.05,940,88
71,1,offline3b_top2_mean_global,0.05,386,16
71,2,offline3b_top2_mean_global,0.05,913,27
71,3,offline3b_top2_mean_global,0.05,821,45
71,4,offline3b_top2_mean_global,0.05,306,13
71,5,offline3b_top2_mean_global,0.05,190,12
71,6,offline3b_top2_mean_global,0.05,1194,41
71,7,offline3b_top2_mean_global,0.05,820,20
71,8,offline3b_top2_mean_global,0.05,153,22
71,9,offline3b_top2_mean_global,0.05,919,18
71,10,offline3b_top2_mean_global,0.05,924,8
71,11,offline3b_top2_mean_global,0.05,134,14
71,12,offline3b_top2_mean_global,0.05,257,73
71,0,offline3b_freq_boundary0p02_global,0.05,940,51
71,1,offline3b_freq_boundary0p02_global,0.05,386,24
71,2,offline3b_freq_boundary0p02_global,0.05,913,28
71,3,offline3b_freq_boundary0p02_global,0.05,821,28
71,4,offline3b_freq_boundary0p02_global,0.05,306,21
71,5,offline3b_freq_boundary0p02_global,0.05,190,24
71,6,offline3b_freq_boundary0p02_global,0.05,1194,31
71,7,offline3b_freq_boundary0p02_global,0.05,820,22
71,8,offline3b_freq_boundary0p02_global,0.05,153,24
71,9,offline3b_freq_boundary0p02_global,0.05,919,28
71,10,offline3b_freq_boundary0p02_global,0.05,924,24
71,11,offline3b_freq_boundary0p02_global,0.05,134,25
71,12,offline3b_freq_boundary0p02_global,0.05,257,67
72,0,offline3b_mean_score_global,0.05,553,59
72,1,offline3b_mean_score_global,0.05,444,32
72,2,offline3b_mean_score_global,0.05,878,22
72,3,offline3b_mean_score_global,0.05,1015,53
72,4,offline3b_mean_score_global,0.05,479,25
72,5,offline3b_mean_score_global,0.05,283,21
72,6,offline3b_mean_score_global,0.05,514,26
72,7,offline3b_mean_score_global,0.05,990,19
72,8,offline3b_mean_score_global,0.05,270,13
72,9,offline3b_mean_score_global,0.05,388,21
72,10,offline3b_mean_score_global,0.05,980,15
72,11,offline3b_mean_score_global,0.05,219,44
72,0,offline3b_top2_mean_global,0.05,553,64
72,1,offline3b_top2_mean_global,0.05,444,34
72,2,offline3b_top2_mean_global,0.05,878,24
72,3,offline3b_top2_mean_global,0.05,1015,55
72,4,offline3b_top2_mean_global,0.05,479,26
72,5,offline3b_top2_mean_global,0.05,283,20
72,6,offline3b_top2_mean_global,0.05,514,21
72,7,offline3b_top2_mean_global,0.05,990,20
72,8,offline3b_top2_mean_global,0.05,270,11
72,9,offline3b_top2_mean_global,0.05,388,20
72,10,offline3b_top2_mean_global,0.05,980,14
72,11,offline3b_top2_mean_global,0.05,219,41
72,0,offline3b_freq_boundary0p02_global,0.05,553,43
72,1,offline3b_freq_boundary0p02_global,0.05,444,32
72,2,offline3b_freq_boundary0p02_global,0.05,878,27
72,3,offline3b_freq_boundary0p02_global,0.05,1015,42
72,4,offline3b_freq_boundary0p02_global,0.05,479,28
72,5,offline3b_freq_boundary0p02_global,0.05,283,27
72,6,offline3b_freq_boundary0p02_global,0.05,514,25
72,7,offline3b_freq_boundary0p02_global,0.05,990,29
72,8,offline3b_freq_boundary0p02_global,0.05,270,21
72,9,offline3b_freq_boundary0p02_global,0.05,388,23
72,10,offline3b_freq_boundary0p02_global,0.05,980,23
72,11,offline3b_freq_boundary0p02_global,0.05,219,30
73,0,offline3b_mean_score_global,0.05,75,24
73,1,offline3b_mean_score_global,0.05,78,6
73,2,offline3b_mean_score_global,0.05,76,2
73,3,offline3b_mean_score_global,0.05,95,1
73,4,offline3b_mean_score_global,0.05,76,0
73,5,offline3b_mean_score_global,0.05,189,2
73,6,offline3b_mean_score_global,0.05,81,1
73,7,offline3b_mean_score_global,0.05,97,0
73,8,offline3b_mean_score_global,0.05,99,2
73,9,offline3b_mean_score_global,0.05,74,9
73,0,offline3b_top2_mean_global,0.05,75,24
73,1,offline3b_top2_mean_global,0.05,78,7
73,2,offline3b_top2_mean_global,0.05,76,2
73,3,offline3b_top2_mean_global,0.05,95,0
73,4,offline3b_top2_mean_global,0.05,76,0
73,5,offline3b_top2_mean_global,0.05,189,2
73,6,offline3b_top2_mean_global,0.05,81,1
73,7,offline3b_top2_mean_global,0.05,97,0
73,8,offline3b_top2_mean_global,0.05,99,1
73,9,offline3b_top2_mean_global,0.05,74,10
73,0,offline3b_freq_boundary0p02_global,0.05,75,17
73,1,offline3b_freq_boundary0p02_global,0.05,78,5
73,2,offline3b_freq_boundary0p02_global,0.05,76,3
73,3,offline3b_freq_boundary0p02_global,0.05,95,2
73,4,offline3b_freq_boundary0p02_global,0.05,76,3
73,5,offline3b_freq_boundary0p02_global,0.05,189,2
73,6,offline3b_freq_boundary0p02_global,0.05,81,4
73,7,offline3b_freq_boundary0p02_global,0.05,97,2
73,8,offline3b_freq_boundary0p02_global,0.05,99,4
73,9,offline3b_freq_boundary0p02_global,0.05,74,5
74,0,offline3b_mean_score_global,0.05,657,49
74,1,offline3b_mean_score_global,0.05,311,27
74,2,offline3b_mean_score_global,0.05,304,27
74,3,offline3b_mean_score_global,0.05,744,21
74,4,offline3b_mean_score_global,0.05,226,14
74,5,offline3b_mean_score_global,0.05,820,16
74,6,offline3b_mean_score_global,0.05,1054,15
74,7,offline3b_mean_score_global,0.05,24,9
74,8,offline3b_mean_score_global,0.05,417,17
74,9,offline3b_mean_score_global,0.05,1055,22
74,10,offline3b_mean_score_global,0.05,25,14
74,11,offline3b_mean_score_global,0.05,94,55
74,0,offline3b_top2_mean_global,0.05,657,44
74,1,offline3b_top2_mean_global,0.05,311,40
74,2,offline3b_top2_mean_global,0.05,304,25
74,3,offline3b_top2_mean_global,0.05,744,21
74,4,offline3b_top2_mean_global,0.05,226,14
74,5,offline3b_top2_mean_global,0.05,820,21
74,6,offline3b_top2_mean_global,0.05,1054,15
74,7,offline3b_top2_mean_global,0.05,24,8
74,8,offline3b_top2_mean_global,0.05,417,22
74,9,offline3b_top2_mean_global,0.05,1055,18
74,10,offline3b_top2_mean_global,0.05,25,10
74,11,offline3b_top2_mean_global,0.05,94,48
74,0,offline3b_freq_boundary0p02_global,0.05,657,32
74,1,offline3b_freq_boundary0p02_global,0.05,311,21
74,2,offline3b_freq_boundary0p02_global,0.05,304,24
74,3,offline3b_freq_boundary0p02_global,0.05,744,21
74,4,offline3b_freq_boundary0p02_global,0.05,226,20
74,5,offline3b_freq_boundary0p02_global,0.05,820,18
74,6,offline3b_freq_boundary0p02_global,0.05,1054,20
74,7,offline3b_freq_boundary0p02_global,0.05,24,16
74,8,offline3b_freq_boundary0p02_global,0.05,417,21
74,9,offline3b_freq_boundary0p02_global,0.05,1055,23
74,10,offline3b_freq_boundary0p02_global,0.05,25,19
74,11,offline3b_freq_boundary0p02_global,0.05,94,51
75,0,offline3b_mean_score_global,0.05,202,38
75,1,offline3b_mean_score_global,0.05,534,27
75,2,offline3b_mean_score_global,0.05,518,18
75,3,offline3b_mean_score_global,0.05,782,27
75,4,offline3b_mean_score_global,0.05,872,28
75,5,offline3b_mean_score_global,0.05,140,17
75,6,offline3b_mean_score_global,0.05,431,15
75,7,offline3b_mean_score_global,0.05,652,25
75,8,offline3b_mean_score_global,0.05,199,14
75,9,offline3b_mean_score_global,0.05,393,27
75,0,offline3b_top2_mean_global,0.05,202,43
75,1,offline3b_top2_mean_global,0.05,534,29
75,2,offline3b_top2_mean_global,0.05,518,17
75,3,offline3b_top2_mean_global,0.05,782,25
75,4,offline3b_top2_mean_global,0.05,872,28
75,5,offline3b_top2_mean_global,0.05,140,15
75,6,offline3b_top2_mean_global,0.05,431,16
75,7,offline3b_top2_mean_global,0.05,652,24
75,8,offline3b_top2_mean_global,0.05,199,14
75,9,offline3b_top2_mean_global,0.05,393,25
75,0,offline3b_freq_boundary0p02_global,0.05,202,36
75,1,offline3b_freq_boundary0p02_global,0.05,534,23
75,2,offline3b_freq_boundary0p02_global,0.05,518,21
75,3,offline3b_freq_boundary0p02_global,0.05,782,25
75,4,offline3b_freq_boundary0p02_global,0.05,872,24
75,5,offline3b_freq_boundary0p02_global,0.05,140,20
75,6,offline3b_freq_boundary0p02_global,0.05,431,18
75,7,offline3b_freq_boundary0p02_global,0.05,652,26
75,8,offline3b_freq_boundary0p02_global,0.05,199,20
75,9,offline3b_freq_boundary0p02_global,0.05,393,23
76,0,offline3b_mean_score_global,0.05,658,93
76,1,offline3b_mean_score_global,0.05,304,44
76,2,offline3b_mean_score_global,0.05,925,20
76,3,offline3b_mean_score_global,0.05,911,13
76,4,offline3b_mean_score_global,0.05,913,18
76,5,offline3b_mean_score_global,0.05,907,14
76,6,offline3b_mean_score_global,0.05,234,18
76,7,offline3b_mean_score_global,0.05,734,48
76,8,offline3b_mean_score_global,0.05,305,27
76,9,offline3b_mean_score_global,0.05,914,25
76,10,offline3b_mean_score_global,0.05,128,8
76,11,offline3b_mean_score_global,0.05,251,26
76,12,offline3b_mean_score_global,0.05,925,17
76,13,offline3b_mean_score_global,0.05,917,10
76,14,offline3b_mean_score_global,0.05,971,20
76,15,offline3b_mean_score_global,0.05,622,39
76,16,offline3b_mean_score_global,0.05,909,29
76,17,offline3b_mean_score_global,0.05,938,19
76,18,offline3b_mean_score_global,0.05,157,43
76,19,offline3b_mean_score_global,0.05,124,106
76,0,offline3b_top2_mean_global,0.05,658,97
76,1,offline3b_top2_mean_global,0.05,304,47
76,2,offline3b_top2_mean_global,0.05,925,19
76,3,offline3b_top2_mean_global,0.05,911,12
76,4,offline3b_top2_mean_global,0.05,913,18
76,5,offline3b_top2_mean_global,0.05,907,12
76,6,offline3b_top2_mean_global,0.05,234,17
76,7,offline3b_top2_mean_global,0.05,734,52
76,8,offline3b_top2_mean_global,0.05,305,26
76,9,offline3b_top2_mean_global,0.05,914,23
76,10,offline3b_top2_mean_global,0.05,128,7
76,11,offline3b_top2_mean_global,0.05,251,22
76,12,offline3b_top2_mean_global,0.05,925,14
76,13,offline3b_top2_mean_global,0.05,917,11
76,14,offline3b_top2_mean_global,0.05,971,30
76,15,offline3b_top2_mean_global,0.05,622,47
76,16,offline3b_top2_mean_global,0.05,909,28
76,17,offline3b_top2_mean_global,0.05,938,21
76,18,offline3b_top2_mean_global,0.05,157,35
76,19,offline3b_top2_mean_global,0.05,124,99
76,0,offline3b_freq_boundary0p02_global,0.05,658,49
76,1,offline3b_freq_boundary0p02_global,0.05,304,33
76,2,offline3b_freq_boundary0p02_global,0.05,925,26
76,3,offline3b_freq_boundary0p02_global,0.05,911,24
76,4,offline3b_freq_boundary0p02_global,0.05,913,25
76,5,offline3b_freq_boundary0p02_global,0.05,907,23
76,6,offline3b_freq_boundary0p02_global,0.05,234,22
76,7,offline3b_freq_boundary0p02_global,0.05,734,43
76,8,offline3b_freq_boundary0p02_global,0.05,305,30
76,9,offline3b_freq_boundary0p02_global,0.05,914,30
76,10,offline3b_freq_boundary0p02_global,0.05,128,22
76,11,offline3b_freq_boundary0p02_global,0.05,251,31
76,12,offline3b_freq_boundary0p02_global,0.05,925,24
76,13,offline3b_freq_boundary0p02_global,0.05,917,22
76,14,offline3b_freq_boundary0p02_global,0.05,971,23
76,15,offline3b_freq_boundary0p02_global,0.05,622,30
76,16,offline3b_freq_boundary0p02_global,0.05,909,32
76,17,offline3b_freq_boundary0p02_global,0.05,938,26
76,18,offline3b_freq_boundary0p02_global,0.05,157,35
76,19,offline3b_freq_boundary0p02_global,0.05,124,87
77,0,offline3b_mean_score_global,0.05,615,30
77,1,offline3b_mean_score_global,0.05,287,43
77,2,offline3b_mean_score_global,0.05,341,14
77,3,offline3b_mean_score_global,0.05,116,13
77,4,offline3b_mean_score_global,0.05,444,16
77,5,offline3b_mean_score_global,0.05,960,20
77,6,offline3b_mean_score_global,0.05,24,9
77,7,offline3b_mean_score_global,0.05,910,42
77,8,offline3b_mean_score_global,0.05,19,9
77,9,offline3b_mean_score_global,0.05,338,14
77,10,offline3b_mean_score_global,0.05,949,18
77,11,offline3b_mean_score_global,0.05,753,15
77,12,offline3b_mean_score_global,0.05,249,57
77,0,offline3b_top2_mean_global,0.05,615,30
77,1,offline3b_top2_mean_global,0.05,287,57
77,2,offline3b_top2_mean_global,0.05,341,14
77,3,offline3b_top2_mean_global,0.05,116,13
77,4,offline3b_top2_mean_global,0.05,444,13
77,5,offline3b_top2_mean_global,0.05,960,17
77,6,offline3b_top2_mean_global,0.05,24,8
77,7,offline3b_top2_mean_global,0.05,910,41
77,8,offline3b_top2_mean_global,0.05,19,8
77,9,offline3b_top2_mean_global,0.05,338,16
77,10,offline3b_top2_mean_global,0.05,949,14
77,11,offline3b_top2_mean_global,0.05,753,13
77,12,offline3b_top2_mean_global,0.05,249,56
77,0,offline3b_freq_boundary0p02_global,0.05,615,24
77,1,offline3b_freq_boundary0p02_global,0.05,287,31
77,2,offline3b_freq_boundary0p02_global,0.05,341,21
77,3,offline3b_freq_boundary0p02_global,0.05,116,19
77,4,offline3b_freq_boundary0p02_global,0.05,444,21
77,5,offline3b_freq_boundary0p02_global,0.05,960,24
77,6,offline3b_freq_boundary0p02_global,0.05,24,17
77,7,offline3b_freq_boundary0p02_global,0.05,910,29
77,8,offline3b_freq_boundary0p02_global,0.05,19,16
77,9,offline3b_freq_boundary0p02_global,0.05,338,21
77,10,offline3b_freq_boundary0p02_global,0.05,949,20
77,11,offline3b_freq_boundary0p02_global,0.05,753,17
77,12,offline3b_freq_boundary0p02_global,0.05,249,40
78,0,offline3b_mean_score_global,0.05,940,74
78,1,offline3b_mean_score_global,0.05,211,21
78,2,offline3b_mean_score_global,0.05,274,42
78,3,offline3b_mean_score_global,0.05,537,75
78,4,offline3b_mean_score_global,0.05,948,31
78,5,offline3b_mean_score_global,0.05,115,26
78,6,offline3b_mean_score_global,0.05,844,24
78,7,offline3b_mean_score_global,0.05,373,62
78,8,offline3b_mean_score_global,0.05,967,22
78,9,offline3b_mean_score_global,0.05,1010,11
78,10,offline3b_mean_score_global,0.05,935,8
78,11,offline3b_mean_score_global,0.05,959,8
78,12,offline3b_mean_score_global,0.05,954,16
78,13,offline3b_mean_score_global,0.05,983,12
