example_id,chunk_id,method,rate,chunk_len,selected_count
56,2,offline32b_freq_boundary0p02_global,0.05,147,10
56,3,offline32b_freq_boundary0p02_global,0.05,176,7
56,4,offline32b_freq_boundary0p02_global,0.05,167,7
56,5,offline32b_freq_boundary0p02_global,0.05,112,8
56,6,offline32b_freq_boundary0p02_global,0.05,149,10
56,7,offline32b_freq_boundary0p02_global,0.05,100,5
56,8,offline32b_freq_boundary0p02_global,0.05,142,5
56,9,offline32b_freq_boundary0p02_global,0.05,187,7
57,0,offline32b_mean_score_global,0.05,284,21
57,1,offline32b_mean_score_global,0.05,118,9
57,2,offline32b_mean_score_global,0.05,173,10
57,3,offline32b_mean_score_global,0.05,198,2
57,4,offline32b_mean_score_global,0.05,97,3
57,5,offline32b_mean_score_global,0.05,105,6
57,6,offline32b_mean_score_global,0.05,95,3
57,7,offline32b_mean_score_global,0.05,148,4
57,8,offline32b_mean_score_global,0.05,252,9
57,9,offline32b_mean_score_global,0.05,151,14
57,0,offline32b_top2_mean_global,0.05,284,24
57,1,offline32b_top2_mean_global,0.05,118,9
57,2,offline32b_top2_mean_global,0.05,173,9
57,3,offline32b_top2_mean_global,0.05,198,2
57,4,offline32b_top2_mean_global,0.05,97,4
57,5,offline32b_top2_mean_global,0.05,105,4
57,6,offline32b_top2_mean_global,0.05,95,3
57,7,offline32b_top2_mean_global,0.05,148,4
57,8,offline32b_top2_mean_global,0.05,252,8
57,9,offline32b_top2_mean_global,0.05,151,14
57,0,offline32b_freq_boundary0p02_global,0.05,284,15
57,1,offline32b_freq_boundary0p02_global,0.05,118,9
57,2,offline32b_freq_boundary0p02_global,0.05,173,8
57,3,offline32b_freq_boundary0p02_global,0.05,198,5
57,4,offline32b_freq_boundary0p02_global,0.05,97,5
57,5,offline32b_freq_boundary0p02_global,0.05,105,7
57,6,offline32b_freq_boundary0p02_global,0.05,95,7
57,7,offline32b_freq_boundary0p02_global,0.05,148,4
57,8,offline32b_freq_boundary0p02_global,0.05,252,9
57,9,offline32b_freq_boundary0p02_global,0.05,151,12
58,0,offline32b_mean_score_global,0.05,129,11
58,1,offline32b_mean_score_global,0.05,186,8
58,2,offline32b_mean_score_global,0.05,145,9
58,3,offline32b_mean_score_global,0.05,182,2
58,4,offline32b_mean_score_global,0.05,105,5
58,5,offline32b_mean_score_global,0.05,209,12
58,6,offline32b_mean_score_global,0.05,432,9
58,7,offline32b_mean_score_global,0.05,158,10
58,8,offline32b_mean_score_global,0.05,188,12
58,9,offline32b_mean_score_global,0.05,139,15
58,0,offline32b_top2_mean_global,0.05,129,12
58,1,offline32b_top2_mean_global,0.05,186,11
58,2,offline32b_top2_mean_global,0.05,145,8
58,3,offline32b_top2_mean_global,0.05,182,3
58,4,offline32b_top2_mean_global,0.05,105,5
58,5,offline32b_top2_mean_global,0.05,209,11
58,6,offline32b_top2_mean_global,0.05,432,9
58,7,offline32b_top2_mean_global,0.05,158,9
58,8,offline32b_top2_mean_global,0.05,188,11
58,9,offline32b_top2_mean_global,0.05,139,14
58,0,offline32b_freq_boundary0p02_global,0.05,129,10
58,1,offline32b_freq_boundary0p02_global,0.05,186,7
58,2,offline32b_freq_boundary0p02_global,0.05,145,9
58,3,offline32b_freq_boundary0p02_global,0.05,182,6
58,4,offline32b_freq_boundary0p02_global,0.05,105,8
58,5,offline32b_freq_boundary0p02_global,0.05,209,12
58,6,offline32b_freq_boundary0p02_global,0.05,432,9
58,7,offline32b_freq_boundary0p02_global,0.05,158,8
58,8,offline32b_freq_boundary0p02_global,0.05,188,11
58,9,offline32b_freq_boundary0p02_global,0.05,139,13
59,0,offline32b_mean_score_global,0.05,149,20
59,1,offline32b_mean_score_global,0.05,119,10
59,2,offline32b_mean_score_global,0.05,104,6
59,3,offline32b_mean_score_global,0.05,147,10
59,4,offline32b_mean_score_global,0.05,353,4
59,5,offline32b_mean_score_global,0.05,118,4
59,6,offline32b_mean_score_global,0.05,114,5
59,7,offline32b_mean_score_global,0.05,114,6
59,8,offline32b_mean_score_global,0.05,206,4
59,9,offline32b_mean_score_global,0.05,329,18
59,0,offline32b_top2_mean_global,0.05,149,21
59,1,offline32b_top2_mean_global,0.05,119,10
59,2,offline32b_top2_mean_global,0.05,104,5
59,3,offline32b_top2_mean_global,0.05,147,10
59,4,offline32b_top2_mean_global,0.05,353,4
59,5,offline32b_top2_mean_global,0.05,118,4
59,6,offline32b_top2_mean_global,0.05,114,4
59,7,offline32b_top2_mean_global,0.05,114,6
59,8,offline32b_top2_mean_global,0.05,206,5
59,9,offline32b_top2_mean_global,0.05,329,18
59,0,offline32b_freq_boundary0p02_global,0.05,149,15
59,1,offline32b_freq_boundary0p02_global,0.05,119,8
59,2,offline32b_freq_boundary0p02_global,0.05,104,6
59,3,offline32b_freq_boundary0p02_global,0.05,147,11
59,4,offline32b_freq_boundary0p02_global,0.05,353,5
59,5,offline32b_freq_boundary0p02_global,0.05,118,8
59,6,offline32b_freq_boundary0p02_global,0.05,114,5
59,7,offline32b_freq_boundary0p02_global,0.05,114,6
59,8,offline32b_freq_boundary0p02_global,0.05,206,9
59,9,offline32b_freq_boundary0p02_global,0.05,329,14
60,0,offline32b_mean_score_global,0.05,105,8
60,1,offline32b_mean_score_global,0.05,115,7
60,2,offline32b_mean_score_global,0.05,228,7
60,3,offline32b_mean_score_global,0.05,363,15
60,4,offline32b_mean_score_global,0.05,283,7
60,5,offline32b_mean_score_global,0.05,228,8
60,6,offline32b_mean_score_global,0.05,108,6
60,7,offline32b_mean_score_global,0.05,151,9
60,8,offline32b_mean_score_global,0.05,103,8
60,9,offline32b_mean_score_global,0.05,103,14
60,0,offline32b_top2_mean_global,0.05,105,8
60,1,offline32b_top2_mean_global,0.05,115,7
60,2,offline32b_top2_mean_global,0.05,228,7
60,3,offline32b_top2_mean_global,0.05,363,13
60,4,offline32b_top2_mean_global,0.05,283,10
60,5,offline32b_top2_mean_global,0.05,228,7
60,6,offline32b_top2_mean_global,0.05,108,8
60,7,offline32b_top2_mean_global,0.05,151,9
60,8,offline32b_top2_mean_global,0.05,103,7
60,9,offline32b_top2_mean_global,0.05,103,13
60,0,offline32b_freq_boundary0p02_global,0.05,105,6
60,1,offline32b_freq_boundary0p02_global,0.05,115,9
60,2,offline32b_freq_boundary0p02_global,0.05,228,9
60,3,offline32b_freq_boundary0p02_global,0.05,363,13
60,4,offline32b_freq_boundary0p02_global,0.05,283,9
60,5,offline32b_freq_boundary0p02_global,0.05,228,7
60,6,offline32b_freq_boundary0p02_global,0.05,108,7
60,7,offline32b_freq_boundary0p02_global,0.05,151,10
60,8,offline32b_freq_boundary0p02_global,0.05,103,7
60,9,offline32b_freq_boundary0p02_global,0.05,103,12
61,0,offline32b_mean_score_global,0.05,143,11
61,1,offline32b_mean_score_global,0.05,160,13
61,2,offline32b_mean_score_global,0.05,161,5
61,3,offline32b_mean_score_global,0.05,114,7
61,4,offline32b_mean_score_global,0.05,259,6
61,5,offline32b_mean_score_global,0.05,88,4
61,6,offline32b_mean_score_global,0.05,171,5
61,7,offline32b_mean_score_global,0.05,157,4
61,8,offline32b_mean_score_global,0.05,99,5
61,9,offline32b_mean_score_global,0.05,168,16
61,0,offline32b_top2_mean_global,0.05,143,13
61,1,offline32b_top2_mean_global,0.05,160,15
61,2,offline32b_top2_mean_global,0.05,161,3
61,3,offline32b_top2_mean_global,0.05,114,7
61,4,offline32b_top2_mean_global,0.05,259,5
61,5,offline32b_top2_mean_global,0.05,88,3
61,6,offline32b_top2_mean_global,0.05,171,5
61,7,offline32b_top2_mean_global,0.05,157,4
61,8,offline32b_top2_mean_global,0.05,99,6
61,9,offline32b_top2_mean_global,0.05,168,15
61,0,offline32b_freq_boundary0p02_global,0.05,143,7
61,1,offline32b_freq_boundary0p02_global,0.05,160,11
61,2,offline32b_freq_boundary0p02_global,0.05,161,5
61,3,offline32b_freq_boundary0p02_global,0.05,114,9
61,4,offline32b_freq_boundary0p02_global,0.05,259,7
61,5,offline32b_freq_boundary0p02_global,0.05,88,6
61,6,offline32b_freq_boundary0p02_global,0.05,171,7
61,7,offline32b_freq_boundary0p02_global,0.05,157,6
61,8,offline32b_freq_boundary0p02_global,0.05,99,5
61,9,offline32b_freq_boundary0p02_global,0.05,168,13
62,0,offline32b_mean_score_global,0.05,122,12
62,1,offline32b_mean_score_global,0.05,100,8
62,2,offline32b_mean_score_global,0.05,147,3
62,3,offline32b_mean_score_global,0.05,143,8
62,4,offline32b_mean_score_global,0.05,148,3
62,5,offline32b_mean_score_global,0.05,221,4
62,6,offline32b_mean_score_global,0.05,176,10
62,7,offline32b_mean_score_global,0.05,116,7
62,8,offline32b_mean_score_global,0.05,173,7
62,9,offline32b_mean_score_global,0.05,97,10
62,0,offline32b_top2_mean_global,0.05,122,12
62,1,offline32b_top2_mean_global,0.05,100,8
62,2,offline32b_top2_mean_global,0.05,147,5
62,3,offline32b_top2_mean_global,0.05,143,7
62,4,offline32b_top2_mean_global,0.05,148,1
62,5,offline32b_top2_mean_global,0.05,221,4
62,6,offline32b_top2_mean_global,0.05,176,11
62,7,offline32b_top2_mean_global,0.05,116,6
62,8,offline32b_top2_mean_global,0.05,173,8
62,9,offline32b_top2_mean_global,0.05,97,10
62,0,offline32b_freq_boundary0p02_global,0.05,122,9
62,1,offline32b_freq_boundary0p02_global,0.05,100,9
62,2,offline32b_freq_boundary0p02_global,0.05,147,4
62,3,offline32b_freq_boundary0p02_global,0.05,143,9
62,4,offline32b_freq_boundary0p02_global,0.05,148,5
62,5,offline32b_freq_boundary0p02_global,0.05,221,5
62,6,offline32b_freq_boundary0p02_global,0.05,176,10
62,7,offline32b_freq_boundary0p02_global,0.05,116,6
62,8,offline32b_freq_boundary0p02_global,0.05,173,6
62,9,offline32b_freq_boundary0p02_global,0.05,97,9
63,0,offline32b_mean_score_global,0.05,155,11
63,1,offline32b_mean_score_global,0.05,260,8
63,2,offline32b_mean_score_global,0.05,160,7
63,3,offline32b_mean_score_global,0.05,180,4
63,4,offline32b_mean_score_global,0.05,300,4
63,5,offline32b_mean_score_global,0.05,172,12
63,6,offline32b_mean_score_global,0.05,147,8
63,7,offline32b_mean_score_global,0.05,193,4
63,8,offline32b_mean_score_global,0.05,181,11
63,9,offline32b_mean_score_global,0.05,112,24
63,0,offline32b_top2_mean_global,0.05,155,14
63,1,offline32b_top2_mean_global,0.05,260,8
63,2,offline32b_top2_mean_global,0.05,160,7
63,3,offline32b_top2_mean_global,0.05,180,4
63,4,offline32b_top2_mean_global,0.05,300,4
63,5,offline32b_top2_mean_global,0.05,172,11
63,6,offline32b_top2_mean_global,0.05,147,8
63,7,offline32b_top2_mean_global,0.05,193,4
63,8,offline32b_top2_mean_global,0.05,181,10
63,9,offline32b_top2_mean_global,0.05,112,23
63,0,offline32b_freq_boundary0p02_global,0.05,155,9
63,1,offline32b_freq_boundary0p02_global,0.05,260,8
63,2,offline32b_freq_boundary0p02_global,0.05,160,7
63,3,offline32b_freq_boundary0p02_global,0.05,180,7
63,4,offline32b_freq_boundary0p02_global,0.05,300,6
63,5,offline32b_freq_boundary0p02_global,0.05,172,10
63,6,offline32b_freq_boundary0p02_global,0.05,147,9
63,7,offline32b_freq_boundary0p02_global,0.05,193,7
63,8,offline32b_freq_boundary0p02_global,0.05,181,9
63,9,offline32b_freq_boundary0p02_global,0.05,112,21
64,0,offline32b_mean_score_global,0.05,126,15
64,1,offline32b_mean_score_global,0.05,224,10
64,2,offline32b_mean_score_global,0.05,146,7
64,3,offline32b_mean_score_global,0.05,152,8
64,4,offline32b_mean_score_global,0.05,154,6
64,5,offline32b_mean_score_global,0.05,130,4
64,6,offline32b_mean_score_global,0.05,135,6
64,7,offline32b_mean_score_global,0.05,215,8
64,8,offline32b_mean_score_global,0.05,130,7
64,9,offline32b_mean_score_global,0.05,210,10
64,0,offline32b_top2_mean_global,0.05,126,15
64,1,offline32b_top2_mean_global,0.05,224,10
64,2,offline32b_top2_mean_global,0.05,146,7
64,3,offline32b_top2_mean_global,0.05,152,8
64,4,offline32b_top2_mean_global,0.05,154,4
64,5,offline32b_top2_mean_global,0.05,130,6
64,6,offline32b_top2_mean_global,0.05,135,5
64,7,offline32b_top2_mean_global,0.05,215,8
64,8,offline32b_top2_mean_global,0.05,130,7
64,9,offline32b_top2_mean_global,0.05,210,11
64,0,offline32b_freq_boundary0p02_global,0.05,126,11
64,1,offline32b_freq_boundary0p02_global,0.05,224,11
64,2,offline32b_freq_boundary0p02_global,0.05,146,10
64,3,offline32b_freq_boundary0p02_global,0.05,152,9
64,4,offline32b_freq_boundary0p02_global,0.05,154,7
64,5,offline32b_freq_boundary0p02_global,0.05,130,5
64,6,offline32b_freq_boundary0p02_global,0.05,135,5
64,7,offline32b_freq_boundary0p02_global,0.05,215,7
64,8,offline32b_freq_boundary0p02_global,0.05,130,8
64,9,offline32b_freq_boundary0p02_global,0.05,210,8
65,0,offline32b_mean_score_global,0.05,122,12
65,1,offline32b_mean_score_global,0.05,229,9
65,2,offline32b_mean_score_global,0.05,121,6
65,3,offline32b_mean_score_global,0.05,151,6
65,4,offline32b_mean_score_global,0.05,96,7
65,5,offline32b_mean_score_global,0.05,113,6
65,6,offline32b_mean_score_global,0.05,109,5
65,7,offline32b_mean_score_global,0.05,142,4
65,8,offline32b_mean_score_global,0.05,184,7
65,9,offline32b_mean_score_global,0.05,172,9
65,0,offline32b_top2_mean_global,0.05,122,12
65,1,offline32b_top2_mean_global,0.05,229,9
65,2,offline32b_top2_mean_global,0.05,121,6
65,3,offline32b_top2_mean_global,0.05,151,5
65,4,offline32b_top2_mean_global,0.05,96,6
65,5,offline32b_top2_mean_global,0.05,113,7
65,6,offline32b_top2_mean_global,0.05,109,7
65,7,offline32b_top2_mean_global,0.05,142,4
65,8,offline32b_top2_mean_global,0.05,184,7
65,9,offline32b_top2_mean_global,0.05,172,8
65,0,offline32b_freq_boundary0p02_global,0.05,122,9
65,1,offline32b_freq_boundary0p02_global,0.05,229,8
65,2,offline32b_freq_boundary0p02_global,0.05,121,7
65,3,offline32b_freq_boundary0p02_global,0.05,151,6
65,4,offline32b_freq_boundary0p02_global,0.05,96,8
65,5,offline32b_freq_boundary0p02_global,0.05,113,5
65,6,offline32b_freq_boundary0p02_global,0.05,109,5
65,7,offline32b_freq_boundary0p02_global,0.05,142,6
65,8,offline32b_freq_boundary0p02_global,0.05,184,7
65,9,offline32b_freq_boundary0p02_global,0.05,172,10
66,0,offline32b_mean_score_global,0.05,218,16
66,1,offline32b_mean_score_global,0.05,320,8
66,2,offline32b_mean_score_global,0.05,139,8
66,3,offline32b_mean_score_global,0.05,162,4
66,4,offline32b_mean_score_global,0.05,129,7
66,5,offline32b_mean_score_global,0.05,254,8
66,6,offline32b_mean_score_global,0.05,119,5
66,7,offline32b_mean_score_global,0.05,96,5
66,8,offline32b_mean_score_global,0.05,150,7
66,9,offline32b_mean_score_global,0.05,152,18
66,0,offline32b_top2_mean_global,0.05,218,14
66,1,offline32b_top2_mean_global,0.05,320,8
66,2,offline32b_top2_mean_global,0.05,139,8
66,3,offline32b_top2_mean_global,0.05,162,4
66,4,offline32b_top2_mean_global,0.05,129,7
66,5,offline32b_top2_mean_global,0.05,254,8
66,6,offline32b_top2_mean_global,0.05,119,5
66,7,offline32b_top2_mean_global,0.05,96,9
66,8,offline32b_top2_mean_global,0.05,150,6
66,9,offline32b_top2_mean_global,0.05,152,17
66,0,offline32b_freq_boundary0p02_global,0.05,218,13
66,1,offline32b_freq_boundary0p02_global,0.05,320,9
66,2,offline32b_freq_boundary0p02_global,0.05,139,8
66,3,offline32b_freq_boundary0p02_global,0.05,162,5
66,4,offline32b_freq_boundary0p02_global,0.05,129,8
66,5,offline32b_freq_boundary0p02_global,0.05,254,9
66,6,offline32b_freq_boundary0p02_global,0.05,119,6
66,7,offline32b_freq_boundary0p02_global,0.05,96,6
66,8,offline32b_freq_boundary0p02_global,0.05,150,6
66,9,offline32b_freq_boundary0p02_global,0.05,152,16
67,0,offline32b_mean_score_global,0.05,167,11
67,1,offline32b_mean_score_global,0.05,145,6
67,2,offline32b_mean_score_global,0.05,157,8
67,3,offline32b_mean_score_global,0.05,148,6
67,4,offline32b_mean_score_global,0.05,112,2
67,5,offline32b_mean_score_global,0.05,197,5
67,6,offline32b_mean_score_global,0.05,119,8
67,7,offline32b_mean_score_global,0.05,136,4
67,8,offline32b_mean_score_global,0.05,167,5
67,9,offline32b_mean_score_global,0.05,114,18
67,0,offline32b_top2_mean_global,0.05,167,11
67,1,offline32b_top2_mean_global,0.05,145,6
67,2,offline32b_top2_mean_global,0.05,157,7
67,3,offline32b_top2_mean_global,0.05,148,6
67,4,offline32b_top2_mean_global,0.05,112,2
67,5,offline32b_top2_mean_global,0.05,197,5
67,6,offline32b_top2_mean_global,0.05,119,9
67,7,offline32b_top2_mean_global,0.05,136,4
67,8,offline32b_top2_mean_global,0.05,167,5
67,9,offline32b_top2_mean_global,0.05,114,18
67,0,offline32b_freq_boundary0p02_global,0.05,167,8
67,1,offline32b_freq_boundary0p02_global,0.05,145,7
67,2,offline32b_freq_boundary0p02_global,0.05,157,8
67,3,offline32b_freq_boundary0p02_global,0.05,148,7
67,4,offline32b_freq_boundary0p02_global,0.05,112,4
67,5,offline32b_freq_boundary0p02_global,0.05,197,7
67,6,offline32b_freq_boundary0p02_global,0.05,119,9
67,7,offline32b_freq_boundary0p02_global,0.05,136,5
67,8,offline32b_freq_boundary0p02_global,0.05,167,5
67,9,offline32b_freq_boundary0p02_global,0.05,114,13
68,0,offline32b_mean_score_global,0.05,175,16
68,1,offline32b_mean_score_global,0.05,100,14
68,2,offline32b_mean_score_global,0.05,139,1
68,3,offline32b_mean_score_global,0.05,124,6
68,4,offline32b_mean_score_global,0.05,151,1
68,5,offline32b_mean_score_global,0.05,166,2
68,6,offline32b_mean_score_global,0.05,82,4
68,7,offline32b_mean_score_global,0.05,209,7
68,8,offline32b_mean_score_global,0.05,87,6
68,9,offline32b_mean_score_global,0.05,147,12
68,0,offline32b_top2_mean_global,0.05,175,18
68,1,offline32b_top2_mean_global,0.05,100,13
68,2,offline32b_top2_mean_global,0.05,139,1
68,3,offline32b_top2_mean_global,0.05,124,4
68,4,offline32b_top2_mean_global,0.05,151,2
68,5,offline32b_top2_mean_global,0.05,166,2
68,6,offline32b_top2_mean_global,0.05,82,4
68,7,offline32b_top2_mean_global,0.05,209,7
68,8,offline32b_top2_mean_global,0.05,87,6
68,9,offline32b_top2_mean_global,0.05,147,12
68,0,offline32b_freq_boundary0p02_global,0.05,175,12
68,1,offline32b_freq_boundary0p02_global,0.05,100,11
68,2,offline32b_freq_boundary0p02_global,0.05,139,4
68,3,offline32b_freq_boundary0p02_global,0.05,124,6
68,4,offline32b_freq_boundary0p02_global,0.05,151,4
68,5,offline32b_freq_boundary0p02_global,0.05,166,6
68,6,offline32b_freq_boundary0p02_global,0.05,82,5
68,7,offline32b_freq_boundary0p02_global,0.05,209,7
68,8,offline32b_freq_boundary0p02_global,0.05,87,7
68,9,offline32b_freq_boundary0p02_global,0.05,147,7
69,0,offline32b_mean_score_global,0.05,199,18
69,1,offline32b_mean_score_global,0.05,106,9
69,2,offline32b_mean_score_global,0.05,117,5
69,3,offline32b_mean_score_global,0.05,193,14
69,4,offline32b_mean_score_global,0.05,111,3
69,5,offline32b_mean_score_global,0.05,97,3
69,6,offline32b_mean_score_global,0.05,188,7
69,7,offline32b_mean_score_global,0.05,283,5
69,8,offline32b_mean_score_global,0.05,166,8
69,9,offline32b_mean_score_global,0.05,174,9
69,0,offline32b_top2_mean_global,0.05,199,22
69,1,offline32b_top2_mean_global,0.05,106,9
69,2,offline32b_top2_mean_global,0.05,117,5
69,3,offline32b_top2_mean_global,0.05,193,12
69,4,offline32b_top2_mean_global,0.05,111,2
69,5,offline32b_top2_mean_global,0.05,97,4
69,6,offline32b_top2_mean_global,0.05,188,8
69,7,offline32b_top2_mean_global,0.05,283,4
69,8,offline32b_top2_mean_global,0.05,166,6
69,9,offline32b_top2_mean_global,0.05,174,9
69,0,offline32b_freq_boundary0p02_global,0.05,199,12
69,1,offline32b_freq_boundary0p02_global,0.05,106,9
69,2,offline32b_freq_boundary0p02_global,0.05,117,7
69,3,offline32b_freq_boundary0p02_global,0.05,193,13
69,4,offline32b_freq_boundary0p02_global,0.05,111,5
69,5,offline32b_freq_boundary0p02_global,0.05,97,6
69,6,offline32b_freq_boundary0p02_global,0.05,188,8
69,7,offline32b_freq_boundary0p02_global,0.05,283,7
69,8,offline32b_freq_boundary0p02_global,0.05,166,6
