example_id,chunk_id,method,rate,chunk_len,selected_count
58,0,offline32b_top2_mean_global,0.15,129,45
58,1,offline32b_top2_mean_global,0.15,186,30
58,2,offline32b_top2_mean_global,0.15,145,20
58,3,offline32b_top2_mean_global,0.15,182,15
58,4,offline32b_top2_mean_global,0.15,105,12
58,5,offline32b_top2_mean_global,0.15,209,36
58,6,offline32b_top2_mean_global,0.15,432,35
58,7,offline32b_top2_mean_global,0.15,158,17
58,8,offline32b_top2_mean_global,0.15,188,35
58,9,offline32b_top2_mean_global,0.15,139,35
58,0,offline32b_freq_boundary0p02_global,0.15,129,41
58,1,offline32b_freq_boundary0p02_global,0.15,186,22
58,2,offline32b_freq_boundary0p02_global,0.15,145,18
58,3,offline32b_freq_boundary0p02_global,0.15,182,13
58,4,offline32b_freq_boundary0p02_global,0.15,105,20
58,5,offline32b_freq_boundary0p02_global,0.15,209,44
58,6,offline32b_freq_boundary0p02_global,0.15,432,31
58,7,offline32b_freq_boundary0p02_global,0.15,158,18
58,8,offline32b_freq_boundary0p02_global,0.15,188,34
58,9,offline32b_freq_boundary0p02_global,0.15,139,39
59,0,offline32b_mean_score_global,0.15,149,65
59,1,offline32b_mean_score_global,0.15,119,17
59,2,offline32b_mean_score_global,0.15,104,11
59,3,offline32b_mean_score_global,0.15,147,23
59,4,offline32b_mean_score_global,0.15,353,20
59,5,offline32b_mean_score_global,0.15,118,19
59,6,offline32b_mean_score_global,0.15,114,13
59,7,offline32b_mean_score_global,0.15,114,18
59,8,offline32b_mean_score_global,0.15,206,20
59,9,offline32b_mean_score_global,0.15,329,56
59,0,offline32b_top2_mean_global,0.15,149,69
59,1,offline32b_top2_mean_global,0.15,119,17
59,2,offline32b_top2_mean_global,0.15,104,9
59,3,offline32b_top2_mean_global,0.15,147,20
59,4,offline32b_top2_mean_global,0.15,353,17
59,5,offline32b_top2_mean_global,0.15,118,23
59,6,offline32b_top2_mean_global,0.15,114,12
59,7,offline32b_top2_mean_global,0.15,114,18
59,8,offline32b_top2_mean_global,0.15,206,20
59,9,offline32b_top2_mean_global,0.15,329,57
59,0,offline32b_freq_boundary0p02_global,0.15,149,51
59,1,offline32b_freq_boundary0p02_global,0.15,119,18
59,2,offline32b_freq_boundary0p02_global,0.15,104,17
59,3,offline32b_freq_boundary0p02_global,0.15,147,29
59,4,offline32b_freq_boundary0p02_global,0.15,353,15
59,5,offline32b_freq_boundary0p02_global,0.15,118,22
59,6,offline32b_freq_boundary0p02_global,0.15,114,12
59,7,offline32b_freq_boundary0p02_global,0.15,114,23
59,8,offline32b_freq_boundary0p02_global,0.15,206,18
59,9,offline32b_freq_boundary0p02_global,0.15,329,57
60,0,offline32b_mean_score_global,0.15,105,33
60,1,offline32b_mean_score_global,0.15,115,13
60,2,offline32b_mean_score_global,0.15,228,25
60,3,offline32b_mean_score_global,0.15,363,40
60,4,offline32b_mean_score_global,0.15,283,34
60,5,offline32b_mean_score_global,0.15,228,15
60,6,offline32b_mean_score_global,0.15,108,19
60,7,offline32b_mean_score_global,0.15,151,26
60,8,offline32b_mean_score_global,0.15,103,24
60,9,offline32b_mean_score_global,0.15,103,39
60,0,offline32b_top2_mean_global,0.15,105,37
60,1,offline32b_top2_mean_global,0.15,115,12
60,2,offline32b_top2_mean_global,0.15,228,28
60,3,offline32b_top2_mean_global,0.15,363,36
60,4,offline32b_top2_mean_global,0.15,283,35
60,5,offline32b_top2_mean_global,0.15,228,13
60,6,offline32b_top2_mean_global,0.15,108,20
60,7,offline32b_top2_mean_global,0.15,151,28
60,8,offline32b_top2_mean_global,0.15,103,22
60,9,offline32b_top2_mean_global,0.15,103,37
60,0,offline32b_freq_boundary0p02_global,0.15,105,37
60,1,offline32b_freq_boundary0p02_global,0.15,115,20
60,2,offline32b_freq_boundary0p02_global,0.15,228,26
60,3,offline32b_freq_boundary0p02_global,0.15,363,29
60,4,offline32b_freq_boundary0p02_global,0.15,283,29
60,5,offline32b_freq_boundary0p02_global,0.15,228,13
60,6,offline32b_freq_boundary0p02_global,0.15,108,19
60,7,offline32b_freq_boundary0p02_global,0.15,151,27
60,8,offline32b_freq_boundary0p02_global,0.15,103,27
60,9,offline32b_freq_boundary0p02_global,0.15,103,41
61,0,offline32b_mean_score_global,0.15,143,40
61,1,offline32b_mean_score_global,0.15,160,31
61,2,offline32b_mean_score_global,0.15,161,15
61,3,offline32b_mean_score_global,0.15,114,16
61,4,offline32b_mean_score_global,0.15,259,22
61,5,offline32b_mean_score_global,0.15,88,12
61,6,offline32b_mean_score_global,0.15,171,16
61,7,offline32b_mean_score_global,0.15,157,19
61,8,offline32b_mean_score_global,0.15,99,16
61,9,offline32b_mean_score_global,0.15,168,41
61,0,offline32b_top2_mean_global,0.15,143,42
61,1,offline32b_top2_mean_global,0.15,160,36
61,2,offline32b_top2_mean_global,0.15,161,15
61,3,offline32b_top2_mean_global,0.15,114,17
61,4,offline32b_top2_mean_global,0.15,259,23
61,5,offline32b_top2_mean_global,0.15,88,12
61,6,offline32b_top2_mean_global,0.15,171,13
61,7,offline32b_top2_mean_global,0.15,157,19
61,8,offline32b_top2_mean_global,0.15,99,15
61,9,offline32b_top2_mean_global,0.15,168,36
61,0,offline32b_freq_boundary0p02_global,0.15,143,38
61,1,offline32b_freq_boundary0p02_global,0.15,160,32
61,2,offline32b_freq_boundary0p02_global,0.15,161,13
61,3,offline32b_freq_boundary0p02_global,0.15,114,15
61,4,offline32b_freq_boundary0p02_global,0.15,259,20
61,5,offline32b_freq_boundary0p02_global,0.15,88,16
61,6,offline32b_freq_boundary0p02_global,0.15,171,16
61,7,offline32b_freq_boundary0p02_global,0.15,157,20
61,8,offline32b_freq_boundary0p02_global,0.15,99,12
61,9,offline32b_freq_boundary0p02_global,0.15,168,46
62,0,offline32b_mean_score_global,0.15,122,30
62,1,offline32b_mean_score_global,0.15,100,18
62,2,offline32b_mean_score_global,0.15,147,13
62,3,offline32b_mean_score_global,0.15,143,19
62,4,offline32b_mean_score_global,0.15,148,14
62,5,offline32b_mean_score_global,0.15,221,17
62,6,offline32b_mean_score_global,0.15,176,27
62,7,offline32b_mean_score_global,0.15,116,24
62,8,offline32b_mean_score_global,0.15,173,26
62,9,offline32b_mean_score_global,0.15,97,28
62,0,offline32b_top2_mean_global,0.15,122,32
62,1,offline32b_top2_mean_global,0.15,100,17
62,2,offline32b_top2_mean_global,0.15,147,14
62,3,offline32b_top2_mean_global,0.15,143,19
62,4,offline32b_top2_mean_global,0.15,148,11
62,5,offline32b_top2_mean_global,0.15,221,21
62,6,offline32b_top2_mean_global,0.15,176,23
62,7,offline32b_top2_mean_global,0.15,116,25
62,8,offline32b_top2_mean_global,0.15,173,27
62,9,offline32b_top2_mean_global,0.15,97,27
62,0,offline32b_freq_boundary0p02_global,0.15,122,38
62,1,offline32b_freq_boundary0p02_global,0.15,100,22
62,2,offline32b_freq_boundary0p02_global,0.15,147,15
62,3,offline32b_freq_boundary0p02_global,0.15,143,23
62,4,offline32b_freq_boundary0p02_global,0.15,148,11
62,5,offline32b_freq_boundary0p02_global,0.15,221,18
62,6,offline32b_freq_boundary0p02_global,0.15,176,25
62,7,offline32b_freq_boundary0p02_global,0.15,116,21
62,8,offline32b_freq_boundary0p02_global,0.15,173,23
62,9,offline32b_freq_boundary0p02_global,0.15,97,20
63,0,offline32b_mean_score_global,0.15,155,34
63,1,offline32b_mean_score_global,0.15,260,27
63,2,offline32b_mean_score_global,0.15,160,20
63,3,offline32b_mean_score_global,0.15,180,18
63,4,offline32b_mean_score_global,0.15,300,16
63,5,offline32b_mean_score_global,0.15,172,38
63,6,offline32b_mean_score_global,0.15,147,16
63,7,offline32b_mean_score_global,0.15,193,13
63,8,offline32b_mean_score_global,0.15,181,33
63,9,offline32b_mean_score_global,0.15,112,64
63,0,offline32b_top2_mean_global,0.15,155,38
63,1,offline32b_top2_mean_global,0.15,260,32
63,2,offline32b_top2_mean_global,0.15,160,21
63,3,offline32b_top2_mean_global,0.15,180,16
63,4,offline32b_top2_mean_global,0.15,300,16
63,5,offline32b_top2_mean_global,0.15,172,33
63,6,offline32b_top2_mean_global,0.15,147,18
63,7,offline32b_top2_mean_global,0.15,193,12
63,8,offline32b_top2_mean_global,0.15,181,30
63,9,offline32b_top2_mean_global,0.15,112,63
63,0,offline32b_freq_boundary0p02_global,0.15,155,29
63,1,offline32b_freq_boundary0p02_global,0.15,260,28
63,2,offline32b_freq_boundary0p02_global,0.15,160,25
63,3,offline32b_freq_boundary0p02_global,0.15,180,17
63,4,offline32b_freq_boundary0p02_global,0.15,300,14
63,5,offline32b_freq_boundary0p02_global,0.15,172,31
63,6,offline32b_freq_boundary0p02_global,0.15,147,20
63,7,offline32b_freq_boundary0p02_global,0.15,193,12
63,8,offline32b_freq_boundary0p02_global,0.15,181,30
63,9,offline32b_freq_boundary0p02_global,0.15,112,73
64,0,offline32b_mean_score_global,0.15,126,45
64,1,offline32b_mean_score_global,0.15,224,28
64,2,offline32b_mean_score_global,0.15,146,15
64,3,offline32b_mean_score_global,0.15,152,28
64,4,offline32b_mean_score_global,0.15,154,14
64,5,offline32b_mean_score_global,0.15,130,12
64,6,offline32b_mean_score_global,0.15,135,14
64,7,offline32b_mean_score_global,0.15,215,27
64,8,offline32b_mean_score_global,0.15,130,18
64,9,offline32b_mean_score_global,0.15,210,42
64,0,offline32b_top2_mean_global,0.15,126,42
64,1,offline32b_top2_mean_global,0.15,224,28
64,2,offline32b_top2_mean_global,0.15,146,15
64,3,offline32b_top2_mean_global,0.15,152,26
64,4,offline32b_top2_mean_global,0.15,154,14
64,5,offline32b_top2_mean_global,0.15,130,12
64,6,offline32b_top2_mean_global,0.15,135,16
64,7,offline32b_top2_mean_global,0.15,215,29
64,8,offline32b_top2_mean_global,0.15,130,22
64,9,offline32b_top2_mean_global,0.15,210,39
64,0,offline32b_freq_boundary0p02_global,0.15,126,44
64,1,offline32b_freq_boundary0p02_global,0.15,224,22
64,2,offline32b_freq_boundary0p02_global,0.15,146,18
64,3,offline32b_freq_boundary0p02_global,0.15,152,22
64,4,offline32b_freq_boundary0p02_global,0.15,154,18
64,5,offline32b_freq_boundary0p02_global,0.15,130,17
64,6,offline32b_freq_boundary0p02_global,0.15,135,15
64,7,offline32b_freq_boundary0p02_global,0.15,215,27
64,8,offline32b_freq_boundary0p02_global,0.15,130,19
64,9,offline32b_freq_boundary0p02_global,0.15,210,41
65,0,offline32b_mean_score_global,0.15,122,37
65,1,offline32b_mean_score_global,0.15,229,19
65,2,offline32b_mean_score_global,0.15,121,18
65,3,offline32b_mean_score_global,0.15,151,16
65,4,offline32b_mean_score_global,0.15,96,17
65,5,offline32b_mean_score_global,0.15,113,33
65,6,offline32b_mean_score_global,0.15,109,23
65,7,offline32b_mean_score_global,0.15,142,12
65,8,offline32b_mean_score_global,0.15,184,18
65,9,offline32b_mean_score_global,0.15,172,22
65,0,offline32b_top2_mean_global,0.15,122,33
65,1,offline32b_top2_mean_global,0.15,229,19
65,2,offline32b_top2_mean_global,0.15,121,23
65,3,offline32b_top2_mean_global,0.15,151,15
65,4,offline32b_top2_mean_global,0.15,96,16
65,5,offline32b_top2_mean_global,0.15,113,32
65,6,offline32b_top2_mean_global,0.15,109,28
65,7,offline32b_top2_mean_global,0.15,142,13
65,8,offline32b_top2_mean_global,0.15,184,20
65,9,offline32b_top2_mean_global,0.15,172,16
65,0,offline32b_freq_boundary0p02_global,0.15,122,36
65,1,offline32b_freq_boundary0p02_global,0.15,229,13
65,2,offline32b_freq_boundary0p02_global,0.15,121,26
65,3,offline32b_freq_boundary0p02_global,0.15,151,14
65,4,offline32b_freq_boundary0p02_global,0.15,96,15
65,5,offline32b_freq_boundary0p02_global,0.15,113,41
65,6,offline32b_freq_boundary0p02_global,0.15,109,17
65,7,offline32b_freq_boundary0p02_global,0.15,142,17
65,8,offline32b_freq_boundary0p02_global,0.15,184,18
65,9,offline32b_freq_boundary0p02_global,0.15,172,18
66,0,offline32b_mean_score_global,0.15,218,38
66,1,offline32b_mean_score_global,0.15,320,27
66,2,offline32b_mean_score_global,0.15,139,25
66,3,offline32b_mean_score_global,0.15,162,12
66,4,offline32b_mean_score_global,0.15,129,12
66,5,offline32b_mean_score_global,0.15,254,22
66,6,offline32b_mean_score_global,0.15,119,13
66,7,offline32b_mean_score_global,0.15,96,20
66,8,offline32b_mean_score_global,0.15,150,30
66,9,offline32b_mean_score_global,0.15,152,61
66,0,offline32b_top2_mean_global,0.15,218,36
66,1,offline32b_top2_mean_global,0.15,320,24
66,2,offline32b_top2_mean_global,0.15,139,26
66,3,offline32b_top2_mean_global,0.15,162,13
66,4,offline32b_top2_mean_global,0.15,129,15
66,5,offline32b_top2_mean_global,0.15,254,23
66,6,offline32b_top2_mean_global,0.15,119,14
66,7,offline32b_top2_mean_global,0.15,96,27
66,8,offline32b_top2_mean_global,0.15,150,28
66,9,offline32b_top2_mean_global,0.15,152,54
66,0,offline32b_freq_boundary0p02_global,0.15,218,37
66,1,offline32b_freq_boundary0p02_global,0.15,320,24
66,2,offline32b_freq_boundary0p02_global,0.15,139,24
66,3,offline32b_freq_boundary0p02_global,0.15,162,13
66,4,offline32b_freq_boundary0p02_global,0.15,129,20
66,5,offline32b_freq_boundary0p02_global,0.15,254,20
66,6,offline32b_freq_boundary0p02_global,0.15,119,14
66,7,offline32b_freq_boundary0p02_global,0.15,96,17
66,8,offline32b_freq_boundary0p02_global,0.15,150,24
66,9,offline32b_freq_boundary0p02_global,0.15,152,67
67,0,offline32b_mean_score_global,0.15,167,38
67,1,offline32b_mean_score_global,0.15,145,24
67,2,offline32b_mean_score_global,0.15,157,17
67,3,offline32b_mean_score_global,0.15,148,15
67,4,offline32b_mean_score_global,0.15,112,7
67,5,offline32b_mean_score_global,0.15,197,14
67,6,offline32b_mean_score_global,0.15,119,23
67,7,offline32b_mean_score_global,0.15,136,15
67,8,offline32b_mean_score_global,0.15,167,11
67,9,offline32b_mean_score_global,0.15,114,55
67,0,offline32b_top2_mean_global,0.15,167,40
67,1,offline32b_top2_mean_global,0.15,145,26
67,2,offline32b_top2_mean_global,0.15,157,18
67,3,offline32b_top2_mean_global,0.15,148,18
67,4,offline32b_top2_mean_global,0.15,112,8
67,5,offline32b_top2_mean_global,0.15,197,11
67,6,offline32b_top2_mean_global,0.15,119,22
67,7,offline32b_top2_mean_global,0.15,136,15
67,8,offline32b_top2_mean_global,0.15,167,11
67,9,offline32b_top2_mean_global,0.15,114,50
67,0,offline32b_freq_boundary0p02_global,0.15,167,31
67,1,offline32b_freq_boundary0p02_global,0.15,145,22
67,2,offline32b_freq_boundary0p02_global,0.15,157,18
67,3,offline32b_freq_boundary0p02_global,0.15,148,18
67,4,offline32b_freq_boundary0p02_global,0.15,112,8
67,5,offline32b_freq_boundary0p02_global,0.15,197,14
67,6,offline32b_freq_boundary0p02_global,0.15,119,28
67,7,offline32b_freq_boundary0p02_global,0.15,136,13
67,8,offline32b_freq_boundary0p02_global,0.15,167,14
67,9,offline32b_freq_boundary0p02_global,0.15,114,53
68,0,offline32b_mean_score_global,0.15,175,41
68,1,offline32b_mean_score_global,0.15,100,26
68,2,offline32b_mean_score_global,0.15,139,10
68,3,offline32b_mean_score_global,0.15,124,14
68,4,offline32b_mean_score_global,0.15,151,12
68,5,offline32b_mean_score_global,0.15,166,13
68,6,offline32b_mean_score_global,0.15,82,10
68,7,offline32b_mean_score_global,0.15,209,22
68,8,offline32b_mean_score_global,0.15,87,16
68,9,offline32b_mean_score_global,0.15,147,43
68,0,offline32b_top2_mean_global,0.15,175,51
68,1,offline32b_top2_mean_global,0.15,100,25
68,2,offline32b_top2_mean_global,0.15,139,11
68,3,offline32b_top2_mean_global,0.15,124,11
68,4,offline32b_top2_mean_global,0.15,151,13
68,5,offline32b_top2_mean_global,0.15,166,11
68,6,offline32b_top2_mean_global,0.15,82,9
68,7,offline32b_top2_mean_global,0.15,209,20
68,8,offline32b_top2_mean_global,0.15,87,17
68,9,offline32b_top2_mean_global,0.15,147,39
68,0,offline32b_freq_boundary0p02_global,0.15,175,44
68,1,offline32b_freq_boundary0p02_global,0.15,100,26
68,2,offline32b_freq_boundary0p02_global,0.15,139,10
68,3,offline32b_freq_boundary0p02_global,0.15,124,14
68,4,offline32b_freq_boundary0p02_global,0.15,151,8
68,5,offline32b_freq_boundary0p02_global,0.15,166,17
68,6,offline32b_freq_boundary0p02_global,0.15,82,11
68,7,offline32b_freq_boundary0p02_global,0.15,209,23
68,8,offline32b_freq_boundary0p02_global,0.15,87,20
68,9,offline32b_freq_boundary0p02_global,0.15,147,34
69,0,offline32b_mean_score_global,0.15,199,55
69,1,offline32b_mean_score_global,0.15,106,21
69,2,offline32b_mean_score_global,0.15,117,14
69,3,offline32b_mean_score_global,0.15,193,33
69,4,offline32b_mean_score_global,0.15,111,18
69,5,offline32b_mean_score_global,0.15,97,10
69,6,offline32b_mean_score_global,0.15,188,26
69,7,offline32b_mean_score_global,0.15,283,24
69,8,offline32b_mean_score_global,0.15,166,21
69,9,offline32b_mean_score_global,0.15,174,23
69,0,offline32b_top2_mean_global,0.15,199,59
69,1,offline32b_top2_mean_global,0.15,106,29
69,2,offline32b_top2_mean_global,0.15,117,12
69,3,offline32b_top2_mean_global,0.15,193,30
69,4,offline32b_top2_mean_global,0.15,111,19
69,5,offline32b_top2_mean_global,0.15,97,10
69,6,offline32b_top2_mean_global,0.15,188,28
69,7,offline32b_top2_mean_global,0.15,283,22
69,8,offline32b_top2_mean_global,0.15,166,18
69,9,offline32b_top2_mean_global,0.15,174,18
69,0,offline32b_freq_boundary0p02_global,0.15,199,44
69,1,offline32b_freq_boundary0p02_global,0.15,106,20
69,2,offline32b_freq_boundary0p02_global,0.15,117,12
69,3,offline32b_freq_boundary0p02_global,0.15,193,41
69,4,offline32b_freq_boundary0p02_global,0.15,111,16
69,5,offline32b_freq_boundary0p02_global,0.15,97,13
69,6,offline32b_freq_boundary0p02_global,0.15,188,22
69,7,offline32b_freq_boundary0p02_global,0.15,283,28
69,8,offline32b_freq_boundary0p02_global,0.15,166,22
69,9,offline32b_freq_boundary0p02_global,0.15,174,27
70,0,offline32b_mean_score_global,0.15,144,32
70,1,offline32b_mean_score_global,0.15,247,21
70,2,offline32b_mean_score_global,0.15,145,16
70,3,offline32b_mean_score_global,0.15,134,19
70,4,offline32b_mean_score_global,0.15,128,24
70,5,offline32b_mean_score_global,0.15,122,20
70,6,offline32b_mean_score_global,0.15,155,19
70,7,offline32b_mean_score_global,0.15,250,23
70,8,offline32b_mean_score_global,0.15,161,37
70,9,offline32b_mean_score_global,0.15,184,39
70,0,offline32b_top2_mean_global,0.15,144,30
70,1,offline32b_top2_mean_global,0.15,247,22
70,2,offline32b_top2_mean_global,0.15,145,16
70,3,offline32b_top2_mean_global,0.15,134,26
70,4,offline32b_top2_mean_global,0.15,128,24
70,5,offline32b_top2_mean_global,0.15,122,24
70,6,offline32b_top2_mean_global,0.15,155,18
70,7,offline32b_top2_mean_global,0.15,250,20
70,8,offline32b_top2_mean_global,0.15,161,34
70,9,offline32b_top2_mean_global,0.15,184,36
70,0,offline32b_freq_boundary0p02_global,0.15,144,34
70,1,offline32b_freq_boundary0p02_global,0.15,247,23
70,2,offline32b_freq_boundary0p02_global,0.15,145,18
70,3,offline32b_freq_boundary0p02_global,0.15,134,20
70,4,offline32b_freq_boundary0p02_global,0.15,128,20
70,5,offline32b_freq_boundary0p02_global,0.15,122,28
70,6,offline32b_freq_boundary0p02_global,0.15,155,15
70,7,offline32b_freq_boundary0p02_global,0.15,250,27
70,8,offline32b_freq_boundary0p02_global,0.15,161,40
70,9,offline32b_freq_boundary0p02_global,0.15,184,25
71,0,offline32b_mean_score_global,0.15,107,26
71,1,offline32b_mean_score_global,0.15,178,22
71,2,offline32b_mean_score_global,0.15,136,31
71,3,offline32b_mean_score_global,0.15,141,16
