example_id,chunk_id,method,rate,chunk_len,selected_count
60,1,draft_smart_mean_score_global,0.15,148,9
60,2,draft_smart_mean_score_global,0.15,148,7
60,3,draft_smart_mean_score_global,0.15,154,14
60,4,draft_smart_mean_score_global,0.15,170,11
60,5,draft_smart_mean_score_global,0.15,108,7
60,6,draft_smart_mean_score_global,0.15,62,8
60,7,draft_smart_mean_score_global,0.15,54,7
60,8,draft_smart_mean_score_global,0.15,92,8
60,9,draft_smart_mean_score_global,0.15,156,13
60,10,draft_smart_mean_score_global,0.15,114,17
60,11,draft_smart_mean_score_global,0.15,253,28
60,12,draft_smart_mean_score_global,0.15,118,35
60,13,draft_smart_mean_score_global,0.15,184,102
60,0,draft_smart_max_score_global,0.15,140,21
60,1,draft_smart_max_score_global,0.15,148,9
60,2,draft_smart_max_score_global,0.15,148,7
60,3,draft_smart_max_score_global,0.15,154,16
60,4,draft_smart_max_score_global,0.15,170,12
60,5,draft_smart_max_score_global,0.15,108,11
60,6,draft_smart_max_score_global,0.15,62,10
60,7,draft_smart_max_score_global,0.15,54,10
60,8,draft_smart_max_score_global,0.15,92,8
60,9,draft_smart_max_score_global,0.15,156,14
60,10,draft_smart_max_score_global,0.15,114,16
60,11,draft_smart_max_score_global,0.15,253,23
60,12,draft_smart_max_score_global,0.15,118,30
60,13,draft_smart_max_score_global,0.15,184,98
60,0,draft_smart_top2_mean_global,0.15,140,23
60,1,draft_smart_top2_mean_global,0.15,148,7
60,2,draft_smart_top2_mean_global,0.15,148,7
60,3,draft_smart_top2_mean_global,0.15,154,15
60,4,draft_smart_top2_mean_global,0.15,170,12
60,5,draft_smart_top2_mean_global,0.15,108,9
60,6,draft_smart_top2_mean_global,0.15,62,8
60,7,draft_smart_top2_mean_global,0.15,54,7
60,8,draft_smart_top2_mean_global,0.15,92,8
60,9,draft_smart_top2_mean_global,0.15,156,12
60,10,draft_smart_top2_mean_global,0.15,114,18
60,11,draft_smart_top2_mean_global,0.15,253,25
60,12,draft_smart_top2_mean_global,0.15,118,33
60,13,draft_smart_top2_mean_global,0.15,184,101
63,0,draft_smart_frequency_global,0.15,60,4
63,1,draft_smart_frequency_global,0.15,244,7
63,2,draft_smart_frequency_global,0.15,92,5
63,3,draft_smart_frequency_global,0.15,88,4
63,4,draft_smart_frequency_global,0.15,145,2
63,5,draft_smart_frequency_global,0.15,135,9
63,6,draft_smart_frequency_global,0.15,169,11
63,7,draft_smart_frequency_global,0.15,162,5
63,8,draft_smart_frequency_global,0.15,292,18
63,9,draft_smart_frequency_global,0.15,85,22
63,10,draft_smart_frequency_global,0.15,45,7
63,11,draft_smart_frequency_global,0.15,95,7
63,12,draft_smart_frequency_global,0.15,75,18
63,13,draft_smart_frequency_global,0.15,82,11
63,14,draft_smart_frequency_global,0.15,49,9
63,15,draft_smart_frequency_global,0.15,75,19
63,16,draft_smart_frequency_global,0.15,84,26
63,17,draft_smart_frequency_global,0.15,53,33
63,18,draft_smart_frequency_global,0.15,113,104
63,0,draft_smart_mean_score_global,0.15,60,6
63,1,draft_smart_mean_score_global,0.15,244,5
63,2,draft_smart_mean_score_global,0.15,92,3
63,3,draft_smart_mean_score_global,0.15,88,4
63,4,draft_smart_mean_score_global,0.15,145,2
63,5,draft_smart_mean_score_global,0.15,135,8
63,6,draft_smart_mean_score_global,0.15,169,12
63,7,draft_smart_mean_score_global,0.15,162,7
63,8,draft_smart_mean_score_global,0.15,292,27
63,9,draft_smart_mean_score_global,0.15,85,21
63,10,draft_smart_mean_score_global,0.15,45,8
63,11,draft_smart_mean_score_global,0.15,95,7
63,12,draft_smart_mean_score_global,0.15,75,17
63,13,draft_smart_mean_score_global,0.15,82,16
63,14,draft_smart_mean_score_global,0.15,49,8
63,15,draft_smart_mean_score_global,0.15,75,19
63,16,draft_smart_mean_score_global,0.15,84,27
63,17,draft_smart_mean_score_global,0.15,53,28
63,18,draft_smart_mean_score_global,0.15,113,96
63,0,draft_smart_max_score_global,0.15,60,7
63,1,draft_smart_max_score_global,0.15,244,7
63,2,draft_smart_max_score_global,0.15,92,3
63,3,draft_smart_max_score_global,0.15,88,6
63,4,draft_smart_max_score_global,0.15,145,2
63,5,draft_smart_max_score_global,0.15,135,8
63,6,draft_smart_max_score_global,0.15,169,10
63,7,draft_smart_max_score_global,0.15,162,10
63,8,draft_smart_max_score_global,0.15,292,22
63,9,draft_smart_max_score_global,0.15,85,20
63,10,draft_smart_max_score_global,0.15,45,9
63,11,draft_smart_max_score_global,0.15,95,11
63,12,draft_smart_max_score_global,0.15,75,16
63,13,draft_smart_max_score_global,0.15,82,16
63,14,draft_smart_max_score_global,0.15,49,7
63,15,draft_smart_max_score_global,0.15,75,19
63,16,draft_smart_max_score_global,0.15,84,28
63,17,draft_smart_max_score_global,0.15,53,29
63,18,draft_smart_max_score_global,0.15,113,91
63,0,draft_smart_top2_mean_global,0.15,60,6
63,1,draft_smart_top2_mean_global,0.15,244,6
63,2,draft_smart_top2_mean_global,0.15,92,3
63,3,draft_smart_top2_mean_global,0.15,88,6
63,4,draft_smart_top2_mean_global,0.15,145,2
63,5,draft_smart_top2_mean_global,0.15,135,8
63,6,draft_smart_top2_mean_global,0.15,169,11
63,7,draft_smart_top2_mean_global,0.15,162,8
63,8,draft_smart_top2_mean_global,0.15,292,21
63,9,draft_smart_top2_mean_global,0.15,85,20
63,10,draft_smart_top2_mean_global,0.15,45,8
63,11,draft_smart_top2_mean_global,0.15,95,9
63,12,draft_smart_top2_mean_global,0.15,75,16
63,13,draft_smart_top2_mean_global,0.15,82,16
63,14,draft_smart_top2_mean_global,0.15,49,8
63,15,draft_smart_top2_mean_global,0.15,75,20
63,16,draft_smart_top2_mean_global,0.15,84,29
63,17,draft_smart_top2_mean_global,0.15,53,30
63,18,draft_smart_top2_mean_global,0.15,113,94
64,0,draft_smart_frequency_global,0.15,71,15
64,1,draft_smart_frequency_global,0.15,72,4
64,2,draft_smart_frequency_global,0.15,130,3
64,3,draft_smart_frequency_global,0.15,37,3
64,4,draft_smart_frequency_global,0.15,67,8
64,5,draft_smart_frequency_global,0.15,61,10
64,6,draft_smart_frequency_global,0.15,82,20
64,7,draft_smart_frequency_global,0.15,92,8
64,8,draft_smart_frequency_global,0.15,186,3
64,9,draft_smart_frequency_global,0.15,113,7
64,10,draft_smart_frequency_global,0.15,64,6
64,11,draft_smart_frequency_global,0.15,75,14
64,12,draft_smart_frequency_global,0.15,51,6
64,13,draft_smart_frequency_global,0.15,109,3
64,14,draft_smart_frequency_global,0.15,115,16
64,15,draft_smart_frequency_global,0.15,64,12
64,16,draft_smart_frequency_global,0.15,173,29
64,17,draft_smart_frequency_global,0.15,153,24
64,18,draft_smart_frequency_global,0.15,85,79
64,0,draft_smart_mean_score_global,0.15,71,14
64,1,draft_smart_mean_score_global,0.15,72,4
64,2,draft_smart_mean_score_global,0.15,130,3
64,3,draft_smart_mean_score_global,0.15,37,3
64,4,draft_smart_mean_score_global,0.15,67,6
64,5,draft_smart_mean_score_global,0.15,61,6
64,6,draft_smart_mean_score_global,0.15,82,14
64,7,draft_smart_mean_score_global,0.15,92,11
64,8,draft_smart_mean_score_global,0.15,186,2
64,9,draft_smart_mean_score_global,0.15,113,6
64,10,draft_smart_mean_score_global,0.15,64,7
64,11,draft_smart_mean_score_global,0.15,75,12
64,12,draft_smart_mean_score_global,0.15,51,5
64,13,draft_smart_mean_score_global,0.15,109,4
64,14,draft_smart_mean_score_global,0.15,115,17
64,15,draft_smart_mean_score_global,0.15,64,11
64,16,draft_smart_mean_score_global,0.15,173,31
64,17,draft_smart_mean_score_global,0.15,153,36
64,18,draft_smart_mean_score_global,0.15,85,78
64,0,draft_smart_max_score_global,0.15,71,14
64,1,draft_smart_max_score_global,0.15,72,3
64,2,draft_smart_max_score_global,0.15,130,3
64,3,draft_smart_max_score_global,0.15,37,3
64,4,draft_smart_max_score_global,0.15,67,5
64,5,draft_smart_max_score_global,0.15,61,8
64,6,draft_smart_max_score_global,0.15,82,10
64,7,draft_smart_max_score_global,0.15,92,9
64,8,draft_smart_max_score_global,0.15,186,3
64,9,draft_smart_max_score_global,0.15,113,7
64,10,draft_smart_max_score_global,0.15,64,6
64,11,draft_smart_max_score_global,0.15,75,14
64,12,draft_smart_max_score_global,0.15,51,7
64,13,draft_smart_max_score_global,0.15,109,5
64,14,draft_smart_max_score_global,0.15,115,16
64,15,draft_smart_max_score_global,0.15,64,11
64,16,draft_smart_max_score_global,0.15,173,34
64,17,draft_smart_max_score_global,0.15,153,33
64,18,draft_smart_max_score_global,0.15,85,79
64,0,draft_smart_top2_mean_global,0.15,71,14
64,1,draft_smart_top2_mean_global,0.15,72,4
64,2,draft_smart_top2_mean_global,0.15,130,3
64,3,draft_smart_top2_mean_global,0.15,37,3
64,4,draft_smart_top2_mean_global,0.15,67,5
64,5,draft_smart_top2_mean_global,0.15,61,7
64,6,draft_smart_top2_mean_global,0.15,82,12
64,7,draft_smart_top2_mean_global,0.15,92,10
64,8,draft_smart_top2_mean_global,0.15,186,2
64,9,draft_smart_top2_mean_global,0.15,113,7
64,10,draft_smart_top2_mean_global,0.15,64,6
64,11,draft_smart_top2_mean_global,0.15,75,14
64,12,draft_smart_top2_mean_global,0.15,51,5
64,13,draft_smart_top2_mean_global,0.15,109,4
64,14,draft_smart_top2_mean_global,0.15,115,16
64,15,draft_smart_top2_mean_global,0.15,64,11
64,16,draft_smart_top2_mean_global,0.15,173,33
64,17,draft_smart_top2_mean_global,0.15,153,36
64,18,draft_smart_top2_mean_global,0.15,85,78
66,0,draft_smart_frequency_global,0.15,126,18
66,1,draft_smart_frequency_global,0.15,147,4
66,2,draft_smart_frequency_global,0.15,173,4
66,3,draft_smart_frequency_global,0.15,111,10
66,4,draft_smart_frequency_global,0.15,70,9
66,5,draft_smart_frequency_global,0.15,122,11
66,6,draft_smart_frequency_global,0.15,161,5
66,7,draft_smart_frequency_global,0.15,177,13
66,8,draft_smart_frequency_global,0.15,114,34
66,9,draft_smart_frequency_global,0.15,107,88
66,0,draft_smart_mean_score_global,0.15,126,21
66,1,draft_smart_mean_score_global,0.15,147,5
66,2,draft_smart_mean_score_global,0.15,173,4
66,3,draft_smart_mean_score_global,0.15,111,9
66,4,draft_smart_mean_score_global,0.15,70,8
66,5,draft_smart_mean_score_global,0.15,122,11
66,6,draft_smart_mean_score_global,0.15,161,11
66,7,draft_smart_mean_score_global,0.15,177,21
66,8,draft_smart_mean_score_global,0.15,114,28
66,9,draft_smart_mean_score_global,0.15,107,78
66,0,draft_smart_max_score_global,0.15,126,20
66,1,draft_smart_max_score_global,0.15,147,4
66,2,draft_smart_max_score_global,0.15,173,4
66,3,draft_smart_max_score_global,0.15,111,10
66,4,draft_smart_max_score_global,0.15,70,8
66,5,draft_smart_max_score_global,0.15,122,14
66,6,draft_smart_max_score_global,0.15,161,11
66,7,draft_smart_max_score_global,0.15,177,22
66,8,draft_smart_max_score_global,0.15,114,27
66,9,draft_smart_max_score_global,0.15,107,76
66,0,draft_smart_top2_mean_global,0.15,126,22
66,1,draft_smart_top2_mean_global,0.15,147,4
66,2,draft_smart_top2_mean_global,0.15,173,3
66,3,draft_smart_top2_mean_global,0.15,111,10
66,4,draft_smart_top2_mean_global,0.15,70,8
66,5,draft_smart_top2_mean_global,0.15,122,12
66,6,draft_smart_top2_mean_global,0.15,161,11
66,7,draft_smart_top2_mean_global,0.15,177,22
66,8,draft_smart_top2_mean_global,0.15,114,27
66,9,draft_smart_top2_mean_global,0.15,107,77
68,0,draft_smart_frequency_global,0.15,103,13
68,1,draft_smart_frequency_global,0.15,53,5
68,2,draft_smart_frequency_global,0.15,139,4
68,3,draft_smart_frequency_global,0.15,91,7
68,4,draft_smart_frequency_global,0.15,90,9
68,5,draft_smart_frequency_global,0.15,161,16
68,6,draft_smart_frequency_global,0.15,101,4
68,7,draft_smart_frequency_global,0.15,51,3
68,8,draft_smart_frequency_global,0.15,125,7
68,9,draft_smart_frequency_global,0.15,112,12
68,10,draft_smart_frequency_global,0.15,47,11
68,11,draft_smart_frequency_global,0.15,79,7
68,12,draft_smart_frequency_global,0.15,134,4
68,13,draft_smart_frequency_global,0.15,84,14
68,14,draft_smart_frequency_global,0.15,78,9
68,15,draft_smart_frequency_global,0.15,55,11
68,16,draft_smart_frequency_global,0.15,67,25
68,17,draft_smart_frequency_global,0.15,194,50
68,18,draft_smart_frequency_global,0.15,62,62
68,0,draft_smart_mean_score_global,0.15,103,14
68,1,draft_smart_mean_score_global,0.15,53,3
68,2,draft_smart_mean_score_global,0.15,139,3
68,3,draft_smart_mean_score_global,0.15,91,5
68,4,draft_smart_mean_score_global,0.15,90,7
68,5,draft_smart_mean_score_global,0.15,161,14
68,6,draft_smart_mean_score_global,0.15,101,5
68,7,draft_smart_mean_score_global,0.15,51,2
68,8,draft_smart_mean_score_global,0.15,125,5
68,9,draft_smart_mean_score_global,0.15,112,11
68,10,draft_smart_mean_score_global,0.15,47,11
68,11,draft_smart_mean_score_global,0.15,79,8
68,12,draft_smart_mean_score_global,0.15,134,7
68,13,draft_smart_mean_score_global,0.15,84,15
68,14,draft_smart_mean_score_global,0.15,78,11
68,15,draft_smart_mean_score_global,0.15,55,11
68,16,draft_smart_mean_score_global,0.15,67,24
68,17,draft_smart_mean_score_global,0.15,194,58
68,18,draft_smart_mean_score_global,0.15,62,59
68,0,draft_smart_max_score_global,0.15,103,11
68,1,draft_smart_max_score_global,0.15,53,3
68,2,draft_smart_max_score_global,0.15,139,5
68,3,draft_smart_max_score_global,0.15,91,4
68,4,draft_smart_max_score_global,0.15,90,6
68,5,draft_smart_max_score_global,0.15,161,20
68,6,draft_smart_max_score_global,0.15,101,7
68,7,draft_smart_max_score_global,0.15,51,2
68,8,draft_smart_max_score_global,0.15,125,4
68,9,draft_smart_max_score_global,0.15,112,13
68,10,draft_smart_max_score_global,0.15,47,11
68,11,draft_smart_max_score_global,0.15,79,8
68,12,draft_smart_max_score_global,0.15,134,8
68,13,draft_smart_max_score_global,0.15,84,15
68,14,draft_smart_max_score_global,0.15,78,11
68,15,draft_smart_max_score_global,0.15,55,8
68,16,draft_smart_max_score_global,0.15,67,24
68,17,draft_smart_max_score_global,0.15,194,55
68,18,draft_smart_max_score_global,0.15,62,58
68,0,draft_smart_top2_mean_global,0.15,103,11
68,1,draft_smart_top2_mean_global,0.15,53,3
68,2,draft_smart_top2_mean_global,0.15,139,4
68,3,draft_smart_top2_mean_global,0.15,91,4
68,4,draft_smart_top2_mean_global,0.15,90,8
68,5,draft_smart_top2_mean_global,0.15,161,19
68,6,draft_smart_top2_mean_global,0.15,101,6
68,7,draft_smart_top2_mean_global,0.15,51,2
68,8,draft_smart_top2_mean_global,0.15,125,5
68,9,draft_smart_top2_mean_global,0.15,112,12
68,10,draft_smart_top2_mean_global,0.15,47,11
68,11,draft_smart_top2_mean_global,0.15,79,8
68,12,draft_smart_top2_mean_global,0.15,134,7
68,13,draft_smart_top2_mean_global,0.15,84,15
68,14,draft_smart_top2_mean_global,0.15,78,11
68,15,draft_smart_top2_mean_global,0.15,55,8
68,16,draft_smart_top2_mean_global,0.15,67,24
68,17,draft_smart_top2_mean_global,0.15,194,56
68,18,draft_smart_top2_mean_global,0.15,62,59
71,0,draft_smart_frequency_global,0.15,153,8
71,1,draft_smart_frequency_global,0.15,268,9
71,2,draft_smart_frequency_global,0.15,165,20
71,3,draft_smart_frequency_global,0.15,249,5
71,4,draft_smart_frequency_global,0.15,138,8
71,5,draft_smart_frequency_global,0.15,176,5
71,6,draft_smart_frequency_global,0.15,55,3
71,7,draft_smart_frequency_global,0.15,176,5
71,8,draft_smart_frequency_global,0.15,70,3
71,9,draft_smart_frequency_global,0.15,170,8
71,10,draft_smart_frequency_global,0.15,246,24
71,11,draft_smart_frequency_global,0.15,329,20
71,12,draft_smart_frequency_global,0.15,176,56
71,13,draft_smart_frequency_global,0.15,172,12
71,14,draft_smart_frequency_global,0.15,203,42
71,15,draft_smart_frequency_global,0.15,124,45
71,16,draft_smart_frequency_global,0.15,123,58
71,17,draft_smart_frequency_global,0.15,160,141
71,0,draft_smart_mean_score_global,0.15,153,7
71,1,draft_smart_mean_score_global,0.15,268,7
71,2,draft_smart_mean_score_global,0.15,165,30
71,3,draft_smart_mean_score_global,0.15,249,5
71,4,draft_smart_mean_score_global,0.15,138,6
71,5,draft_smart_mean_score_global,0.15,176,5
71,6,draft_smart_mean_score_global,0.15,55,2
71,7,draft_smart_mean_score_global,0.15,176,4
71,8,draft_smart_mean_score_global,0.15,70,10
71,9,draft_smart_mean_score_global,0.15,170,7
71,10,draft_smart_mean_score_global,0.15,246,26
71,11,draft_smart_mean_score_global,0.15,329,19
71,12,draft_smart_mean_score_global,0.15,176,49
71,13,draft_smart_mean_score_global,0.15,172,15
71,14,draft_smart_mean_score_global,0.15,203,39
71,15,draft_smart_mean_score_global,0.15,124,46
71,16,draft_smart_mean_score_global,0.15,123,55
71,17,draft_smart_mean_score_global,0.15,160,140
71,0,draft_smart_max_score_global,0.15,153,11
71,1,draft_smart_max_score_global,0.15,268,8
71,2,draft_smart_max_score_global,0.15,165,30
71,3,draft_smart_max_score_global,0.15,249,4
71,4,draft_smart_max_score_global,0.15,138,8
71,5,draft_smart_max_score_global,0.15,176,7
71,6,draft_smart_max_score_global,0.15,55,5
71,7,draft_smart_max_score_global,0.15,176,5
71,8,draft_smart_max_score_global,0.15,70,10
71,9,draft_smart_max_score_global,0.15,170,7
71,10,draft_smart_max_score_global,0.15,246,22
71,11,draft_smart_max_score_global,0.15,329,17
71,12,draft_smart_max_score_global,0.15,176,49
71,13,draft_smart_max_score_global,0.15,172,14
71,14,draft_smart_max_score_global,0.15,203,35
71,15,draft_smart_max_score_global,0.15,124,45
71,16,draft_smart_max_score_global,0.15,123,56
71,17,draft_smart_max_score_global,0.15,160,139
71,0,draft_smart_top2_mean_global,0.15,153,10
71,1,draft_smart_top2_mean_global,0.15,268,9
71,2,draft_smart_top2_mean_global,0.15,165,30
71,3,draft_smart_top2_mean_global,0.15,249,6
71,4,draft_smart_top2_mean_global,0.15,138,8
71,5,draft_smart_top2_mean_global,0.15,176,6
71,6,draft_smart_top2_mean_global,0.15,55,4
71,7,draft_smart_top2_mean_global,0.15,176,4
71,8,draft_smart_top2_mean_global,0.15,70,9
71,9,draft_smart_top2_mean_global,0.15,170,7
71,10,draft_smart_top2_mean_global,0.15,246,25
71,11,draft_smart_top2_mean_global,0.15,329,18
71,12,draft_smart_top2_mean_global,0.15,176,49
71,13,draft_smart_top2_mean_global,0.15,172,14
71,14,draft_smart_top2_mean_global,0.15,203,38
71,15,draft_smart_top2_mean_global,0.15,124,44
71,16,draft_smart_top2_mean_global,0.15,123,53
71,17,draft_smart_top2_mean_global,0.15,160,138
72,0,draft_smart_frequency_global,0.15,58,6
72,1,draft_smart_frequency_global,0.15,190,5
72,2,draft_smart_frequency_global,0.15,153,12
72,3,draft_smart_frequency_global,0.15,170,5
72,4,draft_smart_frequency_global,0.15,137,3
72,5,draft_smart_frequency_global,0.15,102,10
72,6,draft_smart_frequency_global,0.15,192,10
72,7,draft_smart_frequency_global,0.15,134,4
72,8,draft_smart_frequency_global,0.15,140,30
72,9,draft_smart_frequency_global,0.15,322,16
72,10,draft_smart_frequency_global,0.15,93,11
72,11,draft_smart_frequency_global,0.15,107,7
72,12,draft_smart_frequency_global,0.15,113,5
72,13,draft_smart_frequency_global,0.15,51,7
72,14,draft_smart_frequency_global,0.15,170,11
72,15,draft_smart_frequency_global,0.15,75,23
72,16,draft_smart_frequency_global,0.15,113,27
72,17,draft_smart_frequency_global,0.15,67,38
